id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
4963,MemberExpression,,-1,-1,44,24,44,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4964,VariableDeclaration,,-1,-1,46,4,46,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4965,VariableDeclarator,,-1,-1,46,8,46,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4966,Identifier,high,-1,-1,46,8,46,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4967,VariableDeclaration,,-1,-1,47,4,47,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4968,VariableDeclarator,,-1,-1,47,8,47,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4969,Identifier,low,-1,-1,47,8,47,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4970,ExpressionStatement,,-1,-1,49,4,60,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4971,CallExpression,forEach,-1,1,49,4,60,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4972,MemberExpression,,-1,-1,49,4,49,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4973,Identifier,forEach,-1,-1,49,16,49,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4974,ArrowFunctionExpression,,1,-1,49,24,60,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4975,Identifier,comparator,-1,-1,49,25,49,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4976,BlockStatement,,-1,-1,49,40,60,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4977,IfStatement,,-1,-1,50,6,52,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4978,BinaryExpression,,-1,-1,50,10,50,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4979,MemberExpression,,-1,-1,50,10,50,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4980,Identifier,semver,-1,-1,50,21,50,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4981,BlockStatement,,-1,-1,50,37,52,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4982,ExpressionStatement,,-1,-1,51,8,51,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4983,AssignmentExpression,,-1,-1,51,8,51,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4984,NewExpression,Comparator,-1,1,51,21,51,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4985,ExpressionStatement,,-1,-1,53,6,53,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4986,AssignmentExpression,,-1,-1,53,6,53,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4987,LogicalExpression,,-1,-1,53,13,53,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4988,ExpressionStatement,,-1,-1,54,6,54,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4989,AssignmentExpression,,-1,-1,54,6,54,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4990,LogicalExpression,,-1,-1,54,12,54,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4991,IfStatement,,-1,-1,55,6,59,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4992,CallExpression,gtfn,-1,3,55,10,55,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4993,MemberExpression,,-1,-1,55,15,55,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4994,MemberExpression,,-1,-1,55,34,55,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4995,BlockStatement,,-1,-1,55,57,57,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4996,ExpressionStatement,,-1,-1,56,8,56,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4997,AssignmentExpression,,-1,-1,56,8,56,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4998,IfStatement,,-1,-1,57,13,59,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
4999,CallExpression,ltfn,-1,3,57,17,57,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5000,MemberExpression,,-1,-1,57,22,57,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5001,MemberExpression,,-1,-1,57,41,57,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5002,BlockStatement,,-1,-1,57,63,59,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5003,ExpressionStatement,,-1,-1,58,8,58,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5004,AssignmentExpression,,-1,-1,58,8,58,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5005,IfStatement,,-1,-1,64,4,66,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5006,LogicalExpression,,-1,-1,64,8,64,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5007,BinaryExpression,,-1,-1,64,8,64,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5008,MemberExpression,,-1,-1,64,8,64,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5009,Identifier,operator,-1,-1,64,13,64,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5010,BinaryExpression,,-1,-1,64,34,64,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5011,MemberExpression,,-1,-1,64,34,64,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5012,BlockStatement,,-1,-1,64,59,66,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5013,ReturnStatement,,-1,-1,65,6,65,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5014,IfStatement,,-1,-1,70,4,75,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5015,LogicalExpression,,-1,-1,70,8,71,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5016,LogicalExpression,,-1,-1,70,9,70,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5017,UnaryExpression,,-1,-1,70,9,70,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5018,MemberExpression,,-1,-1,70,10,70,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5019,BinaryExpression,,-1,-1,70,26,70,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5020,MemberExpression,,-1,-1,70,26,70,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5021,CallExpression,ltefn,-1,2,71,8,71,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5022,MemberExpression,,-1,-1,71,23,71,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5023,BlockStatement,,-1,-1,71,36,73,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5024,ReturnStatement,,-1,-1,72,6,72,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5025,IfStatement,,-1,-1,73,11,75,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5026,LogicalExpression,,-1,-1,73,15,73,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5027,BinaryExpression,,-1,-1,73,15,73,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5028,MemberExpression,,-1,-1,73,15,73,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5029,CallExpression,ltfn,-1,2,73,41,73,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5030,MemberExpression,,-1,-1,73,55,73,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5031,BlockStatement,,-1,-1,73,68,75,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5032,ReturnStatement,,-1,-1,74,6,74,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5033,ReturnStatement,,-1,-1,77,2,77,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5034,ExpressionStatement,,-1,-1,80,0,80,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5035,AssignmentExpression,,-1,-1,80,0,80,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5036,MemberExpression,,-1,-1,80,0,80,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5037,Identifier,module,-1,-1,80,0,80,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5038,Identifier,exports,-1,-1,80,7,80,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/outside.js
5039,Program,,-1,-1,4,0,47,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5040,VariableDeclaration,,-1,-1,4,0,4,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5041,VariableDeclarator,,-1,-1,4,6,4,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5042,Identifier,satisfies,-1,-1,4,6,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5043,CallExpression,require,-1,1,4,18,4,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5044,Identifier,require,-1,-1,4,18,4,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5045,VariableDeclaration,,-1,-1,5,0,5,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5046,VariableDeclarator,,-1,-1,5,6,5,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5047,Identifier,compare,-1,-1,5,6,5,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5048,CallExpression,require,-1,1,5,16,5,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5049,ExpressionStatement,,-1,-1,6,0,47,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5050,AssignmentExpression,,-1,-1,6,0,47,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5051,MemberExpression,,-1,-1,6,0,6,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5052,Identifier,module,-1,-1,6,0,6,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5053,Identifier,exports,-1,-1,6,7,6,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5054,ArrowFunctionExpression,,3,-1,6,17,47,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5055,Identifier,versions,-1,-1,6,18,6,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5056,Identifier,range,-1,-1,6,28,6,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5057,Identifier,options,-1,-1,6,35,6,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5058,BlockStatement,,-1,-1,6,47,47,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5059,VariableDeclaration,,-1,-1,7,2,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5060,VariableDeclarator,,-1,-1,7,8,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5061,Identifier,set,-1,-1,7,8,7,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5062,ArrayExpression,,-1,-1,7,14,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5063,VariableDeclaration,,-1,-1,8,2,8,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5064,VariableDeclarator,,-1,-1,8,6,8,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5065,Identifier,first,-1,-1,8,6,8,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5066,VariableDeclaration,,-1,-1,9,2,9,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5067,VariableDeclarator,,-1,-1,9,6,9,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5068,Identifier,prev,-1,-1,9,6,9,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5069,VariableDeclaration,,-1,-1,10,2,10,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5070,VariableDeclarator,,-1,-1,10,8,10,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5071,Identifier,v,-1,-1,10,8,10,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5072,CallExpression,sort,-1,1,10,12,10,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5073,MemberExpression,,-1,-1,10,12,10,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5074,Identifier,sort,-1,-1,10,21,10,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5075,ArrowFunctionExpression,,2,-1,10,26,10,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5076,Identifier,a,-1,-1,10,27,10,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5077,Identifier,b,-1,-1,10,30,10,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5078,CallExpression,compare,-1,3,10,36,10,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5079,ForOfStatement,,-1,-1,11,2,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5080,VariableDeclaration,,-1,-1,11,7,11,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5081,VariableDeclarator,,-1,-1,11,13,11,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5082,Identifier,version,-1,-1,11,13,11,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5083,BlockStatement,,-1,-1,11,27,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5084,VariableDeclaration,,-1,-1,12,4,12,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5085,VariableDeclarator,,-1,-1,12,10,12,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5086,Identifier,included,-1,-1,12,10,12,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5087,CallExpression,satisfies,-1,3,12,21,12,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5088,IfStatement,,-1,-1,13,4,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5089,BlockStatement,,-1,-1,13,18,18,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5090,ExpressionStatement,,-1,-1,14,6,14,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5091,AssignmentExpression,,-1,-1,14,6,14,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5092,IfStatement,,-1,-1,15,6,17,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5093,UnaryExpression,,-1,-1,15,10,15,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5094,BlockStatement,,-1,-1,15,18,17,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5095,ExpressionStatement,,-1,-1,16,8,16,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5096,AssignmentExpression,,-1,-1,16,8,16,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5097,BlockStatement,,-1,-1,18,11,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5098,IfStatement,,-1,-1,19,6,21,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5099,BlockStatement,,-1,-1,19,16,21,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5100,ExpressionStatement,,-1,-1,20,8,20,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5101,CallExpression,push,-1,1,20,8,20,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5102,MemberExpression,,-1,-1,20,8,20,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5103,Identifier,push,-1,-1,20,12,20,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5104,ArrayExpression,,-1,-1,20,17,20,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5105,ExpressionStatement,,-1,-1,22,6,22,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5106,AssignmentExpression,,-1,-1,22,6,22,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5107,ExpressionStatement,,-1,-1,23,6,23,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5108,AssignmentExpression,,-1,-1,23,6,23,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5109,IfStatement,,-1,-1,26,2,28,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5110,BlockStatement,,-1,-1,26,13,28,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5111,ExpressionStatement,,-1,-1,27,4,27,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5112,CallExpression,push,-1,1,27,4,27,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5113,MemberExpression,,-1,-1,27,4,27,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5114,ArrayExpression,,-1,-1,27,13,27,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5115,VariableDeclaration,,-1,-1,30,2,30,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5116,VariableDeclarator,,-1,-1,30,8,30,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
5117,Identifier,ranges,-1,-1,30,8,30,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/ranges/simplify.js
