id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
166,Identifier,name,-1,-1,10,4,10,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
167,Property,,-1,-1,11,4,11,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
168,Identifier,message,-1,-1,11,4,11,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
169,Property,,-1,-1,12,4,18,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
170,Identifier,validate,-1,-1,12,4,12,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
171,FunctionExpression,,1,-1,12,12,18,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
172,Identifier,text,-1,-1,12,13,12,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
173,BlockStatement,,-1,-1,12,19,18,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
174,IfStatement,,-1,-1,13,6,15,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
175,BinaryExpression,,-1,-1,13,10,13,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
176,MemberExpression,,-1,-1,13,10,13,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
177,CallExpression,split,-1,1,13,10,13,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
178,MemberExpression,,-1,-1,13,10,13,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
179,Identifier,split,-1,-1,13,15,13,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
180,Identifier,length,-1,-1,13,27,13,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
181,BlockStatement,,-1,-1,13,39,15,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
182,ReturnStatement,,-1,-1,14,8,14,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
183,ReturnStatement,,-1,-1,17,6,17,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
184,Property,,-1,-1,19,4,19,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
185,Identifier,waitUserInput,-1,-1,19,4,19,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
186,ExpressionStatement,,-1,-1,23,0,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
187,CallExpression,then,-1,1,23,0,25,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
188,MemberExpression,,-1,-1,23,0,23,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
189,CallExpression,prompt,-1,1,23,0,23,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
190,MemberExpression,,-1,-1,23,0,23,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
191,Identifier,prompt,-1,-1,23,9,23,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
192,Identifier,then,-1,-1,23,27,23,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
193,ArrowFunctionExpression,,1,-1,23,32,25,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
194,Identifier,answers,-1,-1,23,33,23,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
195,BlockStatement,,-1,-1,23,45,25,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
196,ExpressionStatement,,-1,-1,24,2,24,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
197,CallExpression,log,-1,1,24,2,24,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
198,MemberExpression,,-1,-1,24,2,24,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
199,Identifier,console,-1,-1,24,2,24,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
200,Identifier,log,-1,-1,24,10,24,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
201,CallExpression,stringify,-1,3,24,14,24,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
202,MemberExpression,,-1,-1,24,14,24,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
203,Identifier,JSON,-1,-1,24,14,24,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
204,Identifier,stringify,-1,-1,24,19,24,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/editor.js
205,Program,,-1,-1,5,0,40,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
206,ImportDeclaration,,-1,-1,5,0,5,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
207,ImportDefaultSpecifier,,-1,-1,5,7,5,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
208,Identifier,inquirer,-1,-1,5,7,5,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
209,ExpressionStatement,,-1,-1,7,0,40,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
210,CallExpression,then,-1,1,7,0,40,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
211,MemberExpression,,-1,-1,7,0,38,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
212,CallExpression,prompt,-1,1,7,0,37,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
213,MemberExpression,,-1,-1,7,0,8,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
214,Identifier,prompt,-1,-1,8,3,8,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
215,ArrayExpression,,-1,-1,8,10,37,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
216,ObjectExpression,,-1,-1,9,4,36,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
217,Property,,-1,-1,10,6,10,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
218,Identifier,type,-1,-1,10,6,10,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
219,Property,,-1,-1,11,6,11,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
220,Identifier,message,-1,-1,11,6,11,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
221,Property,,-1,-1,12,6,12,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
222,Identifier,name,-1,-1,12,6,12,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
223,Property,,-1,-1,13,6,35,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
224,Identifier,choices,-1,-1,13,6,13,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
225,ArrayExpression,,-1,-1,13,15,35,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
226,ObjectExpression,,-1,-1,14,8,18,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
227,Property,,-1,-1,15,10,15,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
228,Identifier,key,-1,-1,15,10,15,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
229,Property,,-1,-1,16,10,16,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
230,Property,,-1,-1,17,10,17,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
231,Identifier,value,-1,-1,17,10,17,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
232,ObjectExpression,,-1,-1,19,8,23,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
233,Property,,-1,-1,20,10,20,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
234,Property,,-1,-1,21,10,21,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
235,Property,,-1,-1,22,10,22,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
236,ObjectExpression,,-1,-1,24,8,28,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
237,Property,,-1,-1,25,10,25,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
238,Property,,-1,-1,26,10,26,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
239,Property,,-1,-1,27,10,27,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
240,NewExpression,Separator,-1,0,29,8,29,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
241,MemberExpression,,-1,-1,29,12,29,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
242,Identifier,Separator,-1,-1,29,21,29,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
243,ObjectExpression,,-1,-1,30,8,34,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
244,Property,,-1,-1,31,10,31,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
245,Property,,-1,-1,32,10,32,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
246,Property,,-1,-1,33,10,33,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
247,Identifier,then,-1,-1,38,3,38,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
248,ArrowFunctionExpression,,1,-1,38,8,40,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
249,Identifier,answers,-1,-1,38,9,38,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
250,BlockStatement,,-1,-1,38,21,40,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
251,ExpressionStatement,,-1,-1,39,4,39,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
252,CallExpression,log,-1,1,39,4,39,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
253,MemberExpression,,-1,-1,39,4,39,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
254,Identifier,console,-1,-1,39,4,39,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
255,Identifier,log,-1,-1,39,12,39,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
256,CallExpression,stringify,-1,3,39,16,39,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
257,MemberExpression,,-1,-1,39,16,39,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
258,Identifier,JSON,-1,-1,39,16,39,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
259,Identifier,stringify,-1,-1,39,21,39,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/expand.js
260,Program,,-1,-1,5,0,42,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
261,ImportDeclaration,,-1,-1,5,0,5,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
262,ImportDefaultSpecifier,,-1,-1,5,7,5,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
263,Identifier,inquirer,-1,-1,5,7,5,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
264,VariableDeclaration,,-1,-1,9,0,38,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
265,VariableDeclarator,,-1,-1,9,6,38,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
266,Identifier,questions,-1,-1,9,6,9,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
267,ArrayExpression,,-1,-1,9,18,38,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
268,ObjectExpression,,-1,-1,10,2,24,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
269,Property,,-1,-1,11,4,11,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
270,Identifier,type,-1,-1,11,4,11,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
271,Property,,-1,-1,12,4,12,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
272,Identifier,name,-1,-1,12,4,12,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
273,Property,,-1,-1,13,4,13,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
274,Identifier,message,-1,-1,13,4,13,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
275,Property,,-1,-1,14,4,17,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
276,Identifier,validate,-1,-1,14,10,14,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
277,FunctionExpression,,0,-1,14,18,17,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
278,BlockStatement,,-1,-1,14,21,17,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
279,ExpressionStatement,,-1,-1,15,6,15,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
280,AwaitExpression,,-1,-1,15,6,15,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
281,NewExpression,Promise,-1,1,15,12,15,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
282,Identifier,Promise,-1,-1,15,16,15,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
283,ArrowFunctionExpression,,1,-1,15,24,15,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
284,Identifier,r,-1,-1,15,25,15,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
285,CallExpression,setTimeout,-1,2,15,31,15,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
286,Identifier,setTimeout,-1,-1,15,31,15,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
287,ReturnStatement,,-1,-1,16,6,16,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
288,Property,,-1,-1,18,4,21,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
289,Identifier,filter,-1,-1,18,10,18,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
290,FunctionExpression,,1,-1,18,16,21,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
291,Identifier,answer,-1,-1,18,17,18,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
292,BlockStatement,,-1,-1,18,25,21,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
293,ExpressionStatement,,-1,-1,19,6,19,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
294,AwaitExpression,,-1,-1,19,6,19,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
295,NewExpression,Promise,-1,1,19,12,19,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
296,ArrowFunctionExpression,,1,-1,19,24,19,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
297,CallExpression,setTimeout,-1,2,19,31,19,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
298,ReturnStatement,,-1,-1,20,6,20,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
299,TemplateLiteral,,-1,-1,20,13,20,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
300,TemplateElement,,-1,-1,20,13,20,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
301,TemplateElement,,-1,-1,20,30,20,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/filter-validate-progress.js
