id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
20686,AssignmentExpression,,-1,-1,41,2,41,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20687,MemberExpression,,-1,-1,41,2,41,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20688,ObjectExpression,,-1,-1,41,12,41,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20689,Property,,-1,-1,41,14,41,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20690,Identifier,hacked,-1,-1,41,14,41,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20691,ExpressionStatement,,-1,-1,43,2,43,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20692,CallExpression,equal,-1,2,43,2,43,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20693,MemberExpression,,-1,-1,43,8,43,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20694,CallExpression,load,-1,1,43,8,43,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20695,MemberExpression,,-1,-1,43,8,43,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20696,Identifier,load,-1,-1,43,10,43,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20697,ExpressionStatement,,-1,-1,44,2,44,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20698,CallExpression,equal,-1,2,44,2,44,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20699,MemberExpression,,-1,-1,44,8,44,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20700,CallExpression,load,-1,1,44,8,44,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20701,MemberExpression,,-1,-1,44,8,44,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20702,ExpressionStatement,,-1,-1,47,0,57,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20703,CallExpression,test,-1,2,47,0,57,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20704,ArrowFunctionExpression,,0,-1,47,33,57,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20705,BlockStatement,,-1,-1,47,39,57,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20706,VariableDeclaration,,-1,-1,48,2,48,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20707,VariableDeclarator,,-1,-1,48,6,48,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20708,Identifier,rule,-1,-1,48,6,48,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20709,MemberExpression,,-1,-1,48,13,48,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20710,MemberExpression,,-1,-1,48,13,48,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20711,Identifier,first,-1,-1,48,17,48,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20712,ExpressionStatement,,-1,-1,49,2,49,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20713,AssignmentExpression,,-1,-1,49,2,49,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20714,MemberExpression,,-1,-1,49,2,49,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20715,Identifier,_autoprefixerPrefix,-1,-1,49,7,49,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20716,ExpressionStatement,,-1,-1,50,2,50,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20717,AssignmentExpression,,-1,-1,50,2,50,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20718,MemberExpression,,-1,-1,50,2,50,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20719,Identifier,_autoprefixerValues,-1,-1,50,7,50,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20720,ObjectExpression,,-1,-1,50,29,50,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20721,Property,,-1,-1,50,31,50,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20722,VariableDeclaration,,-1,-1,52,2,52,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20723,VariableDeclarator,,-1,-1,52,6,52,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20724,Identifier,cloned,-1,-1,52,6,52,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20725,CallExpression,clone,-1,2,52,15,52,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20726,MemberExpression,,-1,-1,52,15,52,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20727,Identifier,clone,-1,-1,52,24,52,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20728,ObjectExpression,,-1,-1,52,36,52,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20729,Property,,-1,-1,52,38,52,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20730,Identifier,selector,-1,-1,52,38,52,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20731,ExpressionStatement,,-1,-1,53,2,53,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20732,CallExpression,equal,-1,2,53,2,53,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20733,MemberExpression,,-1,-1,53,8,53,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20734,ExpressionStatement,,-1,-1,55,2,55,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20735,CallExpression,type,-1,2,55,2,55,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20736,MemberExpression,,-1,-1,55,7,55,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20737,ExpressionStatement,,-1,-1,56,2,56,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20738,CallExpression,type,-1,2,56,2,56,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20739,MemberExpression,,-1,-1,56,7,56,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20740,ExpressionStatement,,-1,-1,59,0,63,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20741,CallExpression,test,-1,2,59,0,63,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20742,ArrowFunctionExpression,,0,-1,59,34,63,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20743,BlockStatement,,-1,-1,59,40,63,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20744,VariableDeclaration,,-1,-1,60,2,60,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20745,VariableDeclarator,,-1,-1,60,6,60,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20746,Identifier,parsed,-1,-1,60,6,60,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20747,CallExpression,parse,-1,1,60,15,60,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20748,VariableDeclaration,,-1,-1,61,2,61,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20749,VariableDeclarator,,-1,-1,61,6,61,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20750,CallExpression,clone,-1,1,61,15,61,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20751,MemberExpression,,-1,-1,61,15,61,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20752,MemberExpression,,-1,-1,61,30,61,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20753,MemberExpression,,-1,-1,61,30,61,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20754,ExpressionStatement,,-1,-1,62,2,62,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20755,CallExpression,equal,-1,2,62,2,62,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20756,MemberExpression,,-1,-1,62,8,62,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20757,MemberExpression,,-1,-1,62,8,62,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20758,Identifier,raws,-1,-1,62,15,62,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20759,Identifier,between,-1,-1,62,20,62,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20760,ExpressionStatement,,-1,-1,65,0,67,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20761,CallExpression,test,-1,2,65,0,67,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20762,ArrowFunctionExpression,,0,-1,65,29,67,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20763,BlockStatement,,-1,-1,65,35,67,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20764,ExpressionStatement,,-1,-1,66,2,66,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20765,CallExpression,is,-1,2,66,2,66,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20766,CallExpression,parentPrefix,-1,1,66,5,66,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20767,MemberExpression,,-1,-1,66,5,66,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20768,Identifier,parentPrefix,-1,-1,66,12,66,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20769,ExpressionStatement,,-1,-1,69,0,71,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20770,CallExpression,test,-1,2,69,0,71,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20771,ArrowFunctionExpression,,0,-1,69,26,71,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20772,BlockStatement,,-1,-1,69,32,71,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20773,ExpressionStatement,,-1,-1,70,2,70,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20774,CallExpression,equal,-1,2,70,2,70,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20775,CallExpression,parentPrefix,-1,1,70,8,70,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20776,MemberExpression,,-1,-1,70,8,70,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20777,MemberExpression,,-1,-1,70,28,70,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20778,ExpressionStatement,,-1,-1,73,0,75,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20779,CallExpression,test,-1,2,73,0,75,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20780,ArrowFunctionExpression,,0,-1,73,27,75,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20781,BlockStatement,,-1,-1,73,33,75,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20782,ExpressionStatement,,-1,-1,74,2,74,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20783,CallExpression,equal,-1,2,74,2,74,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20784,CallExpression,parentPrefix,-1,1,74,8,74,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20785,MemberExpression,,-1,-1,74,8,74,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20786,MemberExpression,,-1,-1,74,28,74,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20787,MemberExpression,,-1,-1,74,28,74,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20788,Identifier,nodes,-1,-1,74,32,74,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20789,ExpressionStatement,,-1,-1,77,0,81,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20790,CallExpression,test,-1,2,77,0,81,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20791,ArrowFunctionExpression,,0,-1,77,25,81,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20792,BlockStatement,,-1,-1,77,31,81,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20793,VariableDeclaration,,-1,-1,78,2,78,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20794,VariableDeclarator,,-1,-1,78,6,78,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20795,Identifier,decl,-1,-1,78,6,78,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20796,MemberExpression,,-1,-1,78,13,78,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20797,MemberExpression,,-1,-1,78,13,78,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20798,ExpressionStatement,,-1,-1,79,2,79,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20799,CallExpression,equal,-1,2,79,2,79,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20800,CallExpression,parentPrefix,-1,1,79,8,79,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20801,MemberExpression,,-1,-1,79,8,79,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20802,ExpressionStatement,,-1,-1,80,2,80,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20803,CallExpression,is,-1,2,80,2,80,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20804,CallExpression,parentPrefix,-1,1,80,5,80,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20805,MemberExpression,,-1,-1,80,5,80,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20806,MemberExpression,,-1,-1,80,25,80,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20807,MemberExpression,,-1,-1,80,25,80,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20808,ExpressionStatement,,-1,-1,83,0,89,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20809,CallExpression,test,-1,2,83,0,89,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20810,ArrowFunctionExpression,,0,-1,83,22,89,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20811,BlockStatement,,-1,-1,83,28,89,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20812,ExpressionStatement,,-1,-1,84,2,84,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20813,CallExpression,parentPrefix,-1,1,84,2,84,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20814,MemberExpression,,-1,-1,84,2,84,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20815,MemberExpression,,-1,-1,84,22,84,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20816,ExpressionStatement,,-1,-1,85,2,85,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20817,CallExpression,equal,-1,2,85,2,85,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20818,MemberExpression,,-1,-1,85,8,85,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20819,MemberExpression,,-1,-1,85,8,85,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20820,ExpressionStatement,,-1,-1,87,2,87,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20821,AssignmentExpression,,-1,-1,87,2,87,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20822,MemberExpression,,-1,-1,87,2,87,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20823,MemberExpression,,-1,-1,87,2,87,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20824,ExpressionStatement,,-1,-1,88,2,88,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20825,CallExpression,is,-1,2,88,2,88,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20826,CallExpression,parentPrefix,-1,1,88,5,88,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20827,MemberExpression,,-1,-1,88,5,88,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20828,MemberExpression,,-1,-1,88,25,88,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20829,ExpressionStatement,,-1,-1,91,0,93,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20830,CallExpression,test,-1,2,91,0,93,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20831,ArrowFunctionExpression,,0,-1,91,37,93,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20832,BlockStatement,,-1,-1,91,43,93,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20833,ExpressionStatement,,-1,-1,92,2,92,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20834,CallExpression,is,-1,2,92,2,92,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20835,CallExpression,parentPrefix,-1,1,92,5,92,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20836,MemberExpression,,-1,-1,92,5,92,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20837,MemberExpression,,-1,-1,92,25,92,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20838,MemberExpression,,-1,-1,92,25,92,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20839,ExpressionStatement,,-1,-1,95,0,98,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20840,CallExpression,test,-1,2,95,0,98,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20841,ArrowFunctionExpression,,0,-1,95,41,98,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20842,BlockStatement,,-1,-1,95,47,98,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20843,VariableDeclaration,,-1,-1,96,2,96,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20844,VariableDeclarator,,-1,-1,96,6,96,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20845,CallExpression,parse,-1,1,96,15,96,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20846,ExpressionStatement,,-1,-1,97,2,97,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20847,CallExpression,is,-1,2,97,2,97,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20848,CallExpression,parentPrefix,-1,1,97,5,97,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20849,MemberExpression,,-1,-1,97,5,97,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20850,MemberExpression,,-1,-1,97,25,97,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20851,MemberExpression,,-1,-1,97,25,97,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20852,ExpressionStatement,,-1,-1,100,0,100,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20853,CallExpression,run,-1,0,100,0,100,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20854,MemberExpression,,-1,-1,100,0,100,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20855,Identifier,run,-1,-1,100,5,100,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixer.test.js
20856,Program,,-1,-1,1,0,199,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixes.test.js
20857,VariableDeclaration,,-1,-1,1,0,1,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixes.test.js
20858,VariableDeclarator,,-1,-1,1,4,1,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixes.test.js
20859,ObjectPattern,,-1,-1,1,4,1,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixes.test.js
20860,Property,,-1,-1,1,6,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixes.test.js
20861,Identifier,equal,-1,-1,1,6,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixes.test.js
20862,Property,,-1,-1,1,13,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixes.test.js
20863,Identifier,is,-1,-1,1,13,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixes.test.js
20864,CallExpression,require,-1,1,1,20,1,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixes.test.js
20865,Identifier,require,-1,-1,1,20,1,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixes.test.js
20866,VariableDeclaration,,-1,-1,2,0,2,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/prefixes.test.js
