id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
14459,MemberExpression,,-1,-1,120,4,120,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/rejection-handler.test.js
14460,Program,,-1,-1,9,0,88,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14461,VariableDeclaration,,-1,-1,9,0,9,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14462,VariableDeclarator,,-1,-1,9,6,9,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14463,Identifier,assume,-1,-1,9,6,9,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14464,CallExpression,require,-1,1,9,15,9,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14465,Identifier,require,-1,-1,9,15,9,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14466,VariableDeclaration,,-1,-1,10,0,10,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14467,VariableDeclarator,,-1,-1,10,6,10,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14468,Identifier,fs,-1,-1,10,6,10,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14469,CallExpression,require,-1,1,10,11,10,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14470,VariableDeclaration,,-1,-1,11,0,11,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14471,VariableDeclarator,,-1,-1,11,6,11,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14472,Identifier,path,-1,-1,11,6,11,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14473,CallExpression,require,-1,1,11,13,11,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14474,VariableDeclaration,,-1,-1,12,0,12,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14475,VariableDeclarator,,-1,-1,12,6,12,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14476,Identifier,winston,-1,-1,12,6,12,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14477,CallExpression,require,-1,1,12,16,12,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14478,VariableDeclaration,,-1,-1,13,0,13,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14479,VariableDeclarator,,-1,-1,13,6,13,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14480,Identifier,tailFile,-1,-1,13,6,13,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14481,CallExpression,require,-1,1,13,17,13,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14482,VariableDeclaration,,-1,-1,14,0,14,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14483,VariableDeclarator,,-1,-1,14,6,14,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14484,ObjectPattern,,-1,-1,14,6,14,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14485,Property,,-1,-1,14,8,14,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14486,Identifier,Stream,-1,-1,14,8,14,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14487,CallExpression,require,-1,1,14,19,14,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14488,VariableDeclaration,,-1,-1,15,0,15,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14489,VariableDeclarator,,-1,-1,15,6,15,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14490,Identifier,testLogFixturesPath,-1,-1,15,6,15,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14491,CallExpression,join,-1,5,15,28,15,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14492,MemberExpression,,-1,-1,15,28,15,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14493,Identifier,join,-1,-1,15,33,15,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14494,Identifier,__dirname,-1,-1,15,38,15,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14495,FunctionDeclaration,logOnInterval,2,-1,21,0,53,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14496,Identifier,logOnInterval,-1,-1,21,9,21,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14497,Identifier,opts,-1,-1,21,23,21,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14498,Identifier,done,-1,-1,21,29,21,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14499,BlockStatement,,-1,-1,21,35,53,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14500,VariableDeclaration,,-1,-1,22,2,22,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14501,VariableDeclarator,,-1,-1,22,6,22,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14502,Identifier,filename,-1,-1,22,6,22,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14503,MemberExpression,,-1,-1,22,17,22,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14504,Identifier,file,-1,-1,22,22,22,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14505,VariableDeclaration,,-1,-1,23,2,23,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14506,VariableDeclarator,,-1,-1,23,6,23,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14507,Identifier,interval,-1,-1,23,6,23,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14508,LogicalExpression,,-1,-1,23,17,23,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14509,MemberExpression,,-1,-1,23,17,23,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14510,VariableDeclaration,,-1,-1,24,2,24,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14511,VariableDeclarator,,-1,-1,24,6,24,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14512,Identifier,timeout,-1,-1,24,6,24,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14513,LogicalExpression,,-1,-1,24,16,24,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14514,MemberExpression,,-1,-1,24,16,24,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14515,BinaryExpression,,-1,-1,24,32,24,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14516,VariableDeclaration,,-1,-1,25,2,25,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14517,VariableDeclarator,,-1,-1,25,6,25,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14518,Identifier,message,-1,-1,25,6,25,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14519,LogicalExpression,,-1,-1,25,16,25,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14520,MemberExpression,,-1,-1,25,16,25,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14521,VariableDeclaration,,-1,-1,26,2,26,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14522,VariableDeclarator,,-1,-1,26,6,26,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14523,Identifier,open,-1,-1,26,6,26,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14524,MemberExpression,,-1,-1,26,13,26,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14525,VariableDeclaration,,-1,-1,27,2,27,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14526,VariableDeclarator,,-1,-1,27,6,27,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14527,Identifier,transport,-1,-1,27,6,27,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14528,NewExpression,File,-1,1,27,18,27,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14529,MemberExpression,,-1,-1,27,22,27,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14530,MemberExpression,,-1,-1,27,22,27,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14531,Identifier,transports,-1,-1,27,30,27,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14532,Identifier,File,-1,-1,27,41,27,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14533,ObjectExpression,,-1,-1,27,46,27,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14534,Property,,-1,-1,27,48,27,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14535,VariableDeclaration,,-1,-1,28,2,28,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14536,VariableDeclarator,,-1,-1,28,6,28,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14537,Identifier,logger,-1,-1,28,6,28,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14538,CallExpression,createLogger,-1,1,28,15,28,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14539,MemberExpression,,-1,-1,28,15,28,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14540,Identifier,createLogger,-1,-1,28,23,28,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14541,ObjectExpression,,-1,-1,28,36,28,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14542,Property,,-1,-1,28,38,28,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14543,ArrayExpression,,-1,-1,28,50,28,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14544,IfStatement,,-1,-1,30,2,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14545,BlockStatement,,-1,-1,30,12,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14546,ExpressionStatement,,-1,-1,31,4,31,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14547,CallExpression,once,-1,2,31,4,31,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14548,MemberExpression,,-1,-1,31,4,31,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14549,Identifier,once,-1,-1,31,14,31,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14550,VariableDeclaration,,-1,-1,34,2,37,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14551,VariableDeclarator,,-1,-1,34,6,37,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14552,Identifier,counters,-1,-1,34,6,34,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14553,ObjectExpression,,-1,-1,34,17,37,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14554,Property,,-1,-1,35,4,35,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14555,Identifier,write,-1,-1,35,4,35,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14556,Property,,-1,-1,36,4,36,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14557,Identifier,read,-1,-1,36,4,36,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14558,ExpressionStatement,,-1,-1,39,2,52,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14559,CallExpression,unlink,-1,2,39,2,52,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14560,MemberExpression,,-1,-1,39,2,39,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14561,Identifier,unlink,-1,-1,39,5,39,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14562,FunctionExpression,,0,-1,39,22,52,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14563,BlockStatement,,-1,-1,39,34,52,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14564,VariableDeclaration,,-1,-1,40,4,42,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14565,VariableDeclarator,,-1,-1,40,10,42,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14566,Identifier,intervalId,-1,-1,40,10,40,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14567,CallExpression,setInterval,-1,2,40,23,42,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14568,Identifier,setInterval,-1,-1,40,23,40,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14569,FunctionExpression,,0,-1,40,35,42,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14570,BlockStatement,,-1,-1,40,47,42,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14571,ExpressionStatement,,-1,-1,41,6,41,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14572,CallExpression,info,-1,1,41,6,41,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14573,MemberExpression,,-1,-1,41,6,41,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14574,Identifier,info,-1,-1,41,13,41,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14575,ObjectExpression,,-1,-1,41,18,41,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14576,Property,,-1,-1,41,20,41,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14577,BinaryExpression,,-1,-1,41,29,41,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14578,UpdateExpression,,-1,-1,41,29,41,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14579,MemberExpression,,-1,-1,41,31,41,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14580,ExpressionStatement,,-1,-1,44,4,51,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14581,CallExpression,setTimeout,-1,2,44,4,51,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14582,Identifier,setTimeout,-1,-1,44,4,44,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14583,FunctionExpression,,0,-1,44,15,51,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14584,BlockStatement,,-1,-1,44,27,51,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
14585,ExpressionStatement,,-1,-1,49,6,49,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/tail-file.test.js
