id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
541,Identifier,module,-1,-1,2,0,2,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
542,Identifier,exports,-1,-1,2,7,2,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
543,ObjectExpression,,-1,-1,2,17,27,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
544,Property,,-1,-1,3,2,3,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
545,Identifier,command,-1,-1,3,2,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
546,Property,,-1,-1,4,2,4,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
547,Identifier,desc,-1,-1,4,2,4,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
548,Property,,-1,-1,5,2,11,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
549,Identifier,builder,-1,-1,5,2,5,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
550,FunctionExpression,,1,-1,5,11,11,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
551,Identifier,yargs,-1,-1,5,21,5,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
552,BlockStatement,,-1,-1,5,28,11,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
553,ReturnStatement,,-1,-1,6,4,10,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
554,CallExpression,option,-1,2,6,11,10,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
555,MemberExpression,,-1,-1,6,11,6,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
556,CallExpression,commandDir,-1,1,6,11,6,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
557,MemberExpression,,-1,-1,6,11,6,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
558,Identifier,commandDir,-1,-1,6,17,6,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
559,Identifier,option,-1,-1,6,38,6,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
560,ObjectExpression,,-1,-1,6,58,10,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
561,Property,,-1,-1,7,6,7,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
562,Property,,-1,-1,8,6,8,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
563,Identifier,type,-1,-1,8,6,8,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
564,Property,,-1,-1,9,6,9,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
565,Identifier,global,-1,-1,9,6,9,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
566,Property,,-1,-1,12,2,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
567,Identifier,handler,-1,-1,12,2,12,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
568,FunctionExpression,,1,-1,12,11,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
569,Identifier,argv,-1,-1,12,21,12,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
570,BlockStatement,,-1,-1,12,27,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
571,VariableDeclaration,,-1,-1,13,4,13,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
572,VariableDeclarator,,-1,-1,13,8,13,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
573,Identifier,factor,-1,-1,13,8,13,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
574,IfStatement,,-1,-1,14,4,14,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
575,MemberExpression,,-1,-1,14,8,14,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
576,Identifier,context,-1,-1,14,13,14,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
577,ExpressionStatement,,-1,-1,14,22,14,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
578,UpdateExpression,,-1,-1,14,22,14,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
579,MemberExpression,,-1,-1,14,22,14,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
580,MemberExpression,,-1,-1,14,22,14,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
581,Identifier,counter,-1,-1,14,35,14,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
582,IfStatement,,-1,-1,15,4,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
583,MemberExpression,,-1,-1,15,8,15,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
584,Identifier,extract,-1,-1,15,13,15,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
585,BlockStatement,,-1,-1,15,22,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
586,IfStatement,,-1,-1,16,6,16,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
587,UnaryExpression,,-1,-1,16,10,16,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
588,MemberExpression,,-1,-1,16,11,16,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
589,Identifier,withKick,-1,-1,16,16,16,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
590,ExpressionStatement,,-1,-1,16,26,16,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
591,AssignmentExpression,,-1,-1,16,26,16,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
592,IfStatement,,-1,-1,17,6,20,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
593,UnaryExpression,,-1,-1,17,10,17,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
594,CallExpression,chancesLevel2,-1,1,17,11,17,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
595,Identifier,chancesLevel2,-1,-1,17,11,17,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
596,ThrowStatement,,-1,-1,18,8,20,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
597,NewExpression,Error,-1,1,18,14,20,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
598,Identifier,Error,-1,-1,18,18,18,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
599,IfStatement,,-1,-1,21,6,22,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
600,UnaryExpression,,-1,-1,21,10,21,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
601,MemberExpression,,-1,-1,21,11,21,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
602,Identifier,_msg,-1,-1,21,16,21,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
603,ExpressionStatement,,-1,-1,22,8,22,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
604,AssignmentExpression,,-1,-1,22,8,22,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
605,MemberExpression,,-1,-1,22,8,22,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
606,ReturnStatement,,-1,-1,23,6,23,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
607,IfStatement,,-1,-1,25,4,25,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
608,UnaryExpression,,-1,-1,25,8,25,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
609,MemberExpression,,-1,-1,25,9,25,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
610,ExpressionStatement,,-1,-1,25,20,25,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
611,AssignmentExpression,,-1,-1,25,20,25,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
612,MemberExpression,,-1,-1,25,20,25,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
613,FunctionDeclaration,chancesLevel2,1,-1,29,0,31,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
614,BlockStatement,,-1,-1,29,31,31,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
615,ReturnStatement,,-1,-1,30,2,30,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
616,BinaryExpression,,-1,-1,30,9,30,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
617,CallExpression,floor,-1,1,30,9,30,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
618,MemberExpression,,-1,-1,30,9,30,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
619,Identifier,Math,-1,-1,30,9,30,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
620,Identifier,floor,-1,-1,30,14,30,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
621,BinaryExpression,,-1,-1,30,20,30,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
622,CallExpression,random,-1,0,30,20,30,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
623,MemberExpression,,-1,-1,30,20,30,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
624,Identifier,random,-1,-1,30,25,30,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
625,Program,,-1,-1,2,0,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
626,ExpressionStatement,,-1,-1,2,0,2,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
627,AssignmentExpression,,-1,-1,2,0,2,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
628,MemberExpression,,-1,-1,2,0,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
629,Identifier,exports,-1,-1,2,0,2,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
630,Identifier,command,-1,-1,2,8,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
631,ExpressionStatement,,-1,-1,3,0,3,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
632,AssignmentExpression,,-1,-1,3,0,3,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
633,MemberExpression,,-1,-1,3,0,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
634,Identifier,desc,-1,-1,3,8,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
635,ExpressionStatement,,-1,-1,4,0,19,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
636,AssignmentExpression,,-1,-1,4,0,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
637,MemberExpression,,-1,-1,4,0,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
638,Identifier,builder,-1,-1,4,8,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
639,FunctionExpression,,1,-1,4,18,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
640,Identifier,yargs,-1,-1,4,28,4,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
641,BlockStatement,,-1,-1,4,35,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
642,ReturnStatement,,-1,-1,5,2,18,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
643,CallExpression,option,-1,2,5,9,18,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
644,MemberExpression,,-1,-1,5,9,14,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
645,CallExpression,option,-1,2,5,9,13,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
646,MemberExpression,,-1,-1,5,9,9,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
647,CallExpression,commandDir,-1,2,5,9,8,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
648,MemberExpression,,-1,-1,5,9,6,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
649,Identifier,commandDir,-1,-1,6,5,6,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
650,ObjectExpression,,-1,-1,6,24,8,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
651,Property,,-1,-1,7,6,7,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
652,Identifier,extensions,-1,-1,7,6,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
653,ArrayExpression,,-1,-1,7,18,7,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
654,Identifier,option,-1,-1,9,5,9,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
655,ObjectExpression,,-1,-1,9,22,13,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
656,Property,,-1,-1,10,6,10,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
657,Property,,-1,-1,11,6,11,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
658,Identifier,type,-1,-1,11,6,11,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
659,Property,,-1,-1,12,6,12,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
660,Identifier,global,-1,-1,12,6,12,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
661,ObjectExpression,,-1,-1,14,23,18,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
662,Property,,-1,-1,15,6,15,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
663,Property,,-1,-1,16,6,16,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
664,Property,,-1,-1,17,6,17,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
665,ExpressionStatement,,-1,-1,20,0,32,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
666,AssignmentExpression,,-1,-1,20,0,32,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
667,MemberExpression,,-1,-1,20,0,20,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
668,Identifier,handler,-1,-1,20,8,20,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
669,FunctionExpression,,1,-1,20,18,32,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
670,Identifier,argv,-1,-1,20,28,20,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
671,BlockStatement,,-1,-1,20,34,32,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
672,IfStatement,,-1,-1,21,2,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
673,MemberExpression,,-1,-1,21,6,21,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
674,Identifier,extract,-1,-1,21,11,21,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
675,BlockStatement,,-1,-1,21,20,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
676,IfStatement,,-1,-1,22,4,23,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
677,UnaryExpression,,-1,-1,22,8,22,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
678,MemberExpression,,-1,-1,22,9,22,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
679,Identifier,shared,-1,-1,22,14,22,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
680,ThrowStatement,,-1,-1,23,6,23,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
681,NewExpression,Error,-1,1,23,12,23,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
682,Identifier,Error,-1,-1,23,16,23,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
683,IfStatement,,-1,-1,24,4,24,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
684,UnaryExpression,,-1,-1,24,8,24,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
685,CallExpression,chancesLevel1,-1,0,24,9,24,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
686,Identifier,chancesLevel1,-1,-1,24,9,24,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
687,ThrowStatement,,-1,-1,24,26,24,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
688,NewExpression,Error,-1,1,24,32,24,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
689,IfStatement,,-1,-1,25,4,25,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
690,UnaryExpression,,-1,-1,25,8,25,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
691,MemberExpression,,-1,-1,25,9,25,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
692,Identifier,_msg,-1,-1,25,14,25,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
693,ExpressionStatement,,-1,-1,25,20,25,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
694,AssignmentExpression,,-1,-1,25,20,25,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
695,MemberExpression,,-1,-1,25,20,25,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
696,IfStatement,,-1,-1,27,2,31,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
697,MemberExpression,,-1,-1,27,6,27,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
698,ExpressionStatement,,-1,-1,27,17,27,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
699,CallExpression,log,-1,1,27,17,27,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
700,MemberExpression,,-1,-1,27,17,27,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
701,Identifier,console,-1,-1,27,17,27,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
702,Identifier,log,-1,-1,27,25,27,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
703,MemberExpression,,-1,-1,27,29,27,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
704,ExpressionStatement,,-1,-1,29,4,31,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
705,CallExpression,log,-1,1,29,4,31,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
706,MemberExpression,,-1,-1,29,4,29,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
707,ConditionalExpression,,-1,-1,30,6,30,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
708,MemberExpression,,-1,-1,30,6,30,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
709,FunctionDeclaration,chancesLevel1,0,-1,34,0,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
710,BlockStatement,,-1,-1,34,25,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
711,ReturnStatement,,-1,-1,35,2,35,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
