id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
465,Identifier,namespace,-1,-1,41,22,41,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
467,VariableDeclaration,,-1,-1,42,2,42,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
469,Identifier,hash,-1,-1,42,6,42,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
470,ForStatement,,-1,-1,44,2,47,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
471,VariableDeclaration,,-1,-1,44,7,44,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
473,Identifier,i,-1,-1,44,11,44,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
476,Identifier,length,-1,-1,44,32,44,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
477,UpdateExpression,,-1,-1,44,40,44,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
484,CallExpression,charCodeAt,-1,1,45,33,45,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
486,Identifier,charCodeAt,-1,-1,45,43,45,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
489,ReturnStatement,,-1,-1,49,2,49,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
492,Identifier,colors,-1,-1,49,21,49,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
494,CallExpression,abs,-1,1,49,28,49,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
496,Identifier,Math,-1,-1,49,28,49,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
497,Identifier,abs,-1,-1,49,33,49,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
503,FunctionDeclaration,createDebug,1,-1,60,1,147,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
505,VariableDeclaration,,-1,-1,61,2,61,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
507,Identifier,prevTime,-1,-1,61,6,61,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
508,VariableDeclaration,,-1,-1,62,2,62,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
510,Identifier,enableOverride,-1,-1,62,6,62,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
511,VariableDeclaration,,-1,-1,63,2,63,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
513,Identifier,namespacesCache,-1,-1,63,6,63,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
514,VariableDeclaration,,-1,-1,64,2,64,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
516,Identifier,enabledCache,-1,-1,64,6,64,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
517,FunctionDeclaration,debug,1,-1,66,2,114,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
518,RestElement,,-1,-1,66,17,66,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
519,Identifier,args,-1,-1,66,20,66,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
521,IfStatement,,-1,-1,68,3,70,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
522,UnaryExpression,,-1,-1,68,7,68,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
525,ReturnStatement,,-1,-1,69,4,69,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
526,VariableDeclaration,,-1,-1,72,3,72,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
528,Identifier,self,-1,-1,72,9,72,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
529,VariableDeclaration,,-1,-1,75,3,75,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
531,Identifier,curr,-1,-1,75,9,75,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
532,CallExpression,Number,-1,1,75,16,75,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
533,Identifier,Number,-1,-1,75,16,75,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
534,NewExpression,Date,-1,0,75,23,75,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
535,Identifier,Date,-1,-1,75,27,75,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
536,VariableDeclaration,,-1,-1,76,3,76,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
538,Identifier,ms,-1,-1,76,9,76,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
544,Identifier,diff,-1,-1,77,8,77,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
548,Identifier,prev,-1,-1,78,8,78,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
557,CallExpression,coerce,-1,1,82,13,82,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
560,IfStatement,,-1,-1,84,3,87,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
562,UnaryExpression,,-1,-1,84,7,84,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
566,CallExpression,unshift,-1,1,86,4,86,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
568,Identifier,unshift,-1,-1,86,9,86,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
569,VariableDeclaration,,-1,-1,90,3,90,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
571,Identifier,index,-1,-1,90,7,90,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
575,CallExpression,replace,-1,2,91,13,107,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
578,Identifier,replace,-1,-1,91,21,91,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
579,ArrowFunctionExpression,,2,-1,91,46,107,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
580,Identifier,match,-1,-1,91,47,91,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
581,Identifier,format,-1,-1,91,54,91,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
583,IfStatement,,-1,-1,93,4,95,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
586,ReturnStatement,,-1,-1,94,5,94,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
588,UpdateExpression,,-1,-1,96,4,96,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
589,VariableDeclaration,,-1,-1,97,4,97,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
591,Identifier,formatter,-1,-1,97,10,97,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
594,IfStatement,,-1,-1,98,4,105,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
596,UnaryExpression,,-1,-1,98,8,98,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
598,VariableDeclaration,,-1,-1,99,5,99,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
600,Identifier,val,-1,-1,99,11,99,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
604,CallExpression,call,-1,2,100,13,100,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
606,Identifier,call,-1,-1,100,23,100,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
608,CallExpression,splice,-1,2,103,5,103,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
610,Identifier,splice,-1,-1,103,10,103,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
612,UpdateExpression,,-1,-1,104,5,104,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
613,ReturnStatement,,-1,-1,106,4,106,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
615,CallExpression,call,-1,2,110,3,110,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
618,Identifier,formatArgs,-1,-1,110,15,110,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
619,VariableDeclaration,,-1,-1,112,3,112,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
621,Identifier,logFn,-1,-1,112,9,112,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
624,Identifier,log,-1,-1,112,22,112,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
627,CallExpression,apply,-1,2,113,3,113,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
629,Identifier,apply,-1,-1,113,9,113,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
636,Identifier,useColors,-1,-1,117,8,117,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
637,CallExpression,useColors,-1,0,117,20,117,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
642,Identifier,color,-1,-1,118,8,118,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
643,CallExpression,selectColor,-1,1,118,16,118,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
648,Identifier,extend,-1,-1,119,8,119,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
654,CallExpression,defineProperty,-1,3,122,2,139,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
656,Identifier,defineProperty,-1,-1,122,9,122,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
657,ObjectExpression,,-1,-1,122,42,139,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
659,Identifier,enumerable,-1,-1,123,3,123,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
661,Identifier,configurable,-1,-1,124,3,124,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
663,Identifier,get,-1,-1,125,3,125,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
664,ArrowFunctionExpression,,0,-1,125,8,135,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
666,IfStatement,,-1,-1,126,4,128,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
669,ReturnStatement,,-1,-1,127,5,127,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
670,IfStatement,,-1,-1,129,4,132,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
673,Identifier,namespaces,-1,-1,129,40,129,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
680,CallExpression,enabled,-1,1,131,20,131,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
682,ReturnStatement,,-1,-1,134,4,134,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
684,Identifier,set,-1,-1,136,3,136,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
685,ArrowFunctionExpression,,1,-1,136,8,138,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
686,Identifier,v,-1,-1,136,8,136,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
690,IfStatement,,-1,-1,142,2,144,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
692,UnaryExpression,,-1,-1,142,6,142,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
694,Identifier,init,-1,-1,142,25,142,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
697,CallExpression,init,-1,1,143,3,143,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
699,ReturnStatement,,-1,-1,146,2,146,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
700,FunctionDeclaration,extend,2,-1,149,1,153,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
701,Identifier,delimiter,-1,-1,149,28,149,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
703,VariableDeclaration,,-1,-1,150,2,150,114,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
705,Identifier,newDebug,-1,-1,150,8,150,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
706,CallExpression,createDebug,-1,1,150,19,150,113,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
711,ConditionalExpression,,-1,-1,150,49,150,99,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
713,UnaryExpression,,-1,-1,150,49,150,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
719,ReturnStatement,,-1,-1,152,2,152,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
720,FunctionDeclaration,enable,1,-1,162,1,187,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
723,CallExpression,save,-1,1,163,2,163,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
725,Identifier,save,-1,-1,163,14,163,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
732,ArrayExpression,,-1,-1,166,22,166,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
736,ArrayExpression,,-1,-1,167,22,167,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
737,VariableDeclaration,,-1,-1,169,2,169,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
739,VariableDeclaration,,-1,-1,170,2,170,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
741,Identifier,split,-1,-1,170,8,170,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
742,CallExpression,split,-1,1,170,16,170,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
744,ConditionalExpression,,-1,-1,170,17,170,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
746,UnaryExpression,,-1,-1,170,17,170,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
747,VariableDeclaration,,-1,-1,171,2,171,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
749,Identifier,len,-1,-1,171,8,171,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
751,ForStatement,,-1,-1,173,2,186,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
754,UpdateExpression,,-1,-1,173,23,173,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
756,IfStatement,,-1,-1,174,3,177,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
757,UnaryExpression,,-1,-1,174,7,174,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
760,ContinueStatement,,-1,-1,176,4,176,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
763,CallExpression,replace,-1,2,179,16,179,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
766,IfStatement,,-1,-1,181,3,185,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
771,CallExpression,push,-1,1,182,4,182,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
774,Identifier,push,-1,-1,182,22,182,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
775,NewExpression,RegExp,-1,1,182,27,182,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
776,Identifier,RegExp,-1,-1,182,31,182,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
779,CallExpression,slice,-1,1,182,44,182,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
781,Identifier,slice,-1,-1,182,55,182,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
784,CallExpression,push,-1,1,184,4,184,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
787,NewExpression,RegExp,-1,1,184,27,184,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
790,FunctionDeclaration,disable,0,-1,195,1,202,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
792,VariableDeclaration,,-1,-1,196,2,199,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
794,CallExpression,join,-1,1,196,21,199,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
796,ArrayExpression,,-1,-1,196,21,199,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
797,SpreadElement,,-1,-1,197,3,197,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
798,CallExpression,map,-1,1,197,6,197,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
801,Identifier,map,-1,-1,197,24,197,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
802,Identifier,toNamespace,-1,-1,197,28,197,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
803,SpreadElement,,-1,-1,198,3,198,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
804,CallExpression,map,-1,1,198,6,198,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
806,CallExpression,map,-1,1,198,6,198,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
809,ArrowFunctionExpression,,1,-1,198,45,198,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
811,Identifier,join,-1,-1,199,4,199,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
813,CallExpression,enable,-1,1,200,2,200,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
815,ReturnStatement,,-1,-1,201,2,201,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
816,FunctionDeclaration,enabled,1,-1,211,1,232,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
817,Identifier,name,-1,-1,211,18,211,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
819,IfStatement,,-1,-1,212,2,214,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
825,ReturnStatement,,-1,-1,213,3,213,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
826,VariableDeclaration,,-1,-1,216,2,216,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
828,VariableDeclaration,,-1,-1,217,2,217,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
830,ForStatement,,-1,-1,219,2,223,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
831,SequenceExpression,,-1,-1,219,7,219,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
837,UpdateExpression,,-1,-1,219,55,219,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
839,IfStatement,,-1,-1,220,3,222,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
840,CallExpression,test,-1,1,220,7,220,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
844,Identifier,test,-1,-1,220,28,220,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
846,ReturnStatement,,-1,-1,221,4,221,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
847,ForStatement,,-1,-1,225,2,229,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
848,SequenceExpression,,-1,-1,225,7,225,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
854,UpdateExpression,,-1,-1,225,55,225,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
856,IfStatement,,-1,-1,226,3,228,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
857,CallExpression,test,-1,1,226,7,226,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
862,ReturnStatement,,-1,-1,227,4,227,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
863,ReturnStatement,,-1,-1,231,2,231,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
864,FunctionDeclaration,toNamespace,1,-1,241,1,245,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
865,Identifier,regexp,-1,-1,241,22,241,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
867,ReturnStatement,,-1,-1,242,2,244,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
868,CallExpression,replace,-1,2,242,9,244,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
870,CallExpression,substring,-1,2,242,9,243,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
872,CallExpression,toString,-1,0,242,9,242,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
874,Identifier,toString,-1,-1,242,16,242,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
875,Identifier,substring,-1,-1,243,4,243,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
878,CallExpression,toString,-1,0,243,17,243,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
880,FunctionDeclaration,coerce,1,-1,254,1,259,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
882,IfStatement,,-1,-1,255,2,257,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
884,Identifier,Error,-1,-1,255,21,255,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
886,ReturnStatement,,-1,-1,256,3,256,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
889,Identifier,stack,-1,-1,256,14,256,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
891,Identifier,message,-1,-1,256,27,256,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
892,ReturnStatement,,-1,-1,258,2,258,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
893,FunctionDeclaration,destroy,0,-1,265,1,267,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
896,CallExpression,warn,-1,1,266,2,266,151,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
898,Identifier,console,-1,-1,266,2,266,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
899,Identifier,warn,-1,-1,266,10,266,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
901,CallExpression,enable,-1,1,269,1,269,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
903,CallExpression,load,-1,0,269,20,269,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
905,Identifier,load,-1,-1,269,32,269,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
906,ReturnStatement,,-1,-1,271,1,271,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
910,Identifier,module,-1,-1,274,0,274,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
911,Identifier,exports,-1,-1,274,7,274,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
912,Program,,-1,-1,6,0,10,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/index.js
913,IfStatement,,-1,-1,6,0,10,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/index.js
918,UnaryExpression,,-1,-1,6,4,6,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/index.js
919,Identifier,process,-1,-1,6,11,6,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/index.js
922,Identifier,type,-1,-1,6,46,6,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/index.js
925,Identifier,browser,-1,-1,6,77,6,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/index.js
927,Identifier,__nwjs,-1,-1,6,105,6,111,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/index.js
932,Identifier,module,-1,-1,7,1,7,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/index.js
933,Identifier,exports,-1,-1,7,8,7,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/index.js
934,CallExpression,require,-1,1,7,18,7,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/index.js
