id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
14197,UnaryExpression,,-1,-1,294,21,294,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6816
14198,CallExpression,trim,-1,0,294,26,294,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6817
14200,CallExpression,slice,-1,2,294,26,294,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6818
14202,Identifier,slice,-1,-1,294,33,294,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6819
14203,Identifier,trim,-1,-1,294,49,294,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6820
14204,CallExpression,trim,-1,0,294,58,294,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6821
14207,CallExpression,defineGetter,-1,3,306,2,308,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6822
14208,FunctionExpression,secure,0,-1,306,34,308,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6823
14209,Identifier,secure,-1,-1,306,43,306,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6824
14211,ReturnStatement,,-1,-1,307,4,307,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6825
14216,CallExpression,defineGetter,-1,3,320,2,323,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6826
14217,FunctionExpression,ip,0,-1,320,30,323,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6827
14218,Identifier,ip,-1,-1,320,39,320,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6828
14220,VariableDeclaration,,-1,-1,321,4,321,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6829
14222,CallExpression,get,-1,1,321,18,321,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6830
14226,ReturnStatement,,-1,-1,322,4,322,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6831
14227,CallExpression,proxyaddr,-1,2,322,11,322,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6832
14230,CallExpression,defineGetter,-1,3,337,2,346,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6833
14231,FunctionExpression,ips,0,-1,337,31,346,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6834
14232,Identifier,ips,-1,-1,337,40,337,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6835
14234,VariableDeclaration,,-1,-1,338,4,338,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6836
14236,CallExpression,get,-1,1,338,18,338,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6837
14240,VariableDeclaration,,-1,-1,339,4,339,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6838
14242,Identifier,addrs,-1,-1,339,10,339,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6839
14243,CallExpression,all,-1,2,339,18,339,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6840
14245,Identifier,all,-1,-1,339,28,339,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6841
14248,CallExpression,pop,-1,0,343,4,343,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6842
14250,CallExpression,reverse,-1,0,343,4,343,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6843
14252,Identifier,reverse,-1,-1,343,10,343,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6844
14253,Identifier,pop,-1,-1,343,20,343,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6845
14254,ReturnStatement,,-1,-1,345,4,345,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6846
14256,CallExpression,defineGetter,-1,3,363,2,374,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6847
14257,FunctionExpression,subdomains,0,-1,363,38,374,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6848
14258,Identifier,subdomains,-1,-1,363,47,363,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6849
14260,VariableDeclaration,,-1,-1,364,4,364,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6850
14262,ObjectPattern,,-1,-1,364,10,364,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6851
14264,Identifier,hostname,-1,-1,364,12,364,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6852
14266,IfStatement,,-1,-1,366,4,366,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6853
14267,UnaryExpression,,-1,-1,366,8,366,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6854
14268,ReturnStatement,,-1,-1,366,19,366,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6855
14269,ArrayExpression,,-1,-1,366,26,366,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6856
14270,VariableDeclaration,,-1,-1,368,4,368,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6857
14272,Identifier,offset,-1,-1,368,10,368,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6858
14273,CallExpression,get,-1,1,368,19,368,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6859
14277,VariableDeclaration,,-1,-1,369,4,371,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6860
14279,ConditionalExpression,,-1,-1,369,23,371,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6861
14280,UnaryExpression,,-1,-1,369,23,369,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6862
14281,CallExpression,isIP,-1,1,369,24,369,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6863
14282,CallExpression,reverse,-1,0,370,8,370,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6864
14284,CallExpression,split,-1,1,370,8,370,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6865
14286,Identifier,split,-1,-1,370,17,370,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6866
14287,ArrayExpression,,-1,-1,371,8,371,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6867
14288,ReturnStatement,,-1,-1,373,4,373,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6868
14289,CallExpression,slice,-1,1,373,11,373,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6869
14292,CallExpression,defineGetter,-1,3,383,2,385,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6870
14293,FunctionExpression,path,0,-1,383,32,385,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6871
14294,Identifier,path,-1,-1,383,41,383,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6872
14296,ReturnStatement,,-1,-1,384,4,384,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6873
14298,CallExpression,parse,-1,1,384,11,384,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6874
14300,Identifier,pathname,-1,-1,384,23,384,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6875
14302,CallExpression,defineGetter,-1,3,398,2,407,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6876
14303,FunctionExpression,host,0,-1,398,32,407,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6877
14304,Identifier,host,-1,-1,398,41,398,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6878
14306,VariableDeclaration,,-1,-1,399,4,399,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6879
14308,CallExpression,get,-1,1,399,18,399,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6880
14312,VariableDeclaration,,-1,-1,400,4,400,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6881
14314,Identifier,value,-1,-1,400,8,400,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6882
14315,CallExpression,get,-1,1,400,16,400,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6883
14318,IfStatement,,-1,-1,402,4,404,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6884
14320,UnaryExpression,,-1,-1,402,8,402,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6885
14321,UnaryExpression,,-1,-1,402,18,402,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6886
14322,CallExpression,trust,-1,2,402,19,402,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6887
14329,CallExpression,get,-1,1,403,14,403,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6888
14332,ReturnStatement,,-1,-1,406,4,406,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6889
14334,Identifier,undefined,-1,-1,406,20,406,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6890
14336,CallExpression,defineGetter,-1,3,420,2,430,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6891
14337,FunctionExpression,hostname,0,-1,420,36,430,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6892
14339,VariableDeclaration,,-1,-1,421,4,421,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6893
14341,ObjectPattern,,-1,-1,421,10,421,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6894
14344,IfStatement,,-1,-1,423,4,423,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6895
14345,UnaryExpression,,-1,-1,423,8,423,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6896
14346,ReturnStatement,,-1,-1,423,15,423,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6897
14347,VariableDeclaration,,-1,-1,426,4,426,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6898
14349,ConditionalExpression,,-1,-1,426,19,426,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6899
14353,CallExpression,indexOf,-1,1,426,37,426,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6900
14355,VariableDeclaration,,-1,-1,427,4,427,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6901
14357,CallExpression,indexOf,-1,2,427,18,427,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6902
14359,ReturnStatement,,-1,-1,429,4,429,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6903
14360,ConditionalExpression,,-1,-1,429,11,429,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6904
14362,UnaryExpression,,-1,-1,429,21,429,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6905
14363,CallExpression,slice,-1,2,429,26,429,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6906
14366,CallExpression,defineGetter,-1,3,441,2,458,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6907
14367,FunctionExpression,,0,-1,441,33,458,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6908
14369,VariableDeclaration,,-1,-1,442,4,442,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6909
14371,ObjectPattern,,-1,-1,442,10,442,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6910
14373,Identifier,method,-1,-1,442,12,442,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6911
14375,VariableDeclaration,,-1,-1,443,4,443,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6912
14377,ObjectPattern,,-1,-1,443,10,443,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6913
14379,Identifier,res,-1,-1,443,12,443,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6914
14381,VariableDeclaration,,-1,-1,444,4,444,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6915
14383,Identifier,status,-1,-1,444,10,444,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6916
14385,Identifier,statusCode,-1,-1,444,23,444,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6917
14386,IfStatement,,-1,-1,447,4,447,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6918
14390,ReturnStatement,,-1,-1,447,47,447,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6919
14391,IfStatement,,-1,-1,450,4,455,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6920
14398,ReturnStatement,,-1,-1,451,6,454,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6921
14399,CallExpression,fresh,-1,2,451,13,454,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6922
14402,ObjectExpression,,-1,-1,451,33,454,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6923
14404,Identifier,etag,-1,-1,452,8,452,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6924
14405,CallExpression,get,-1,1,452,14,452,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6925
14408,CallExpression,get,-1,1,453,25,453,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6926
14410,ReturnStatement,,-1,-1,457,4,457,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6927
14412,CallExpression,defineGetter,-1,3,469,2,471,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6928
14413,FunctionExpression,stale,0,-1,469,33,471,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6929
14414,Identifier,stale,-1,-1,469,42,469,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6930
14416,ReturnStatement,,-1,-1,470,4,470,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6931
14417,UnaryExpression,,-1,-1,470,11,470,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6932
14421,CallExpression,defineGetter,-1,3,480,2,483,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6933
14422,FunctionExpression,xhr,0,-1,480,31,483,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6934
14423,Identifier,xhr,-1,-1,480,40,480,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6935
14425,VariableDeclaration,,-1,-1,481,4,481,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6936
14428,CallExpression,get,-1,1,481,18,481,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6937
14431,ReturnStatement,,-1,-1,482,4,482,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6938
14433,CallExpression,toLowerCase,-1,0,482,11,482,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6939
14435,ReturnStatement,,-1,-1,485,2,485,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6940
14436,FunctionDeclaration,defineGetter,3,-1,496,0,502,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6941
14437,Identifier,object,-1,-1,496,22,496,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6942
14438,Identifier,getter,-1,-1,496,36,496,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6943
14441,CallExpression,defineProperty,-1,3,497,2,501,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6944
14443,Identifier,defineProperty,-1,-1,497,9,497,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6945
14444,ObjectExpression,,-1,-1,497,38,501,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6946
14446,Identifier,configurable,-1,-1,498,4,498,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6947
14448,Identifier,enumerable,-1,-1,499,4,499,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/requestDecorator.js,6948
14450,Program,,-1,-1,8,0,1017,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6949
14452,VariableDeclaration,,-1,-1,15,0,15,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6950
14454,Identifier,path,-1,-1,15,6,15,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6951
14455,CallExpression,require,-1,1,15,13,15,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6952
14456,Identifier,require,-1,-1,15,13,15,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6953
14457,VariableDeclaration,,-1,-1,16,0,16,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6954
14459,ObjectPattern,,-1,-1,16,6,16,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6955
14461,Identifier,Buffer,-1,-1,16,8,16,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6956
14462,CallExpression,require,-1,1,16,19,16,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6957
14463,VariableDeclaration,,-1,-1,17,0,17,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6958
14465,Identifier,contentDisposition,-1,-1,17,6,17,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6959
14466,CallExpression,require,-1,1,17,27,17,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6960
14467,VariableDeclaration,,-1,-1,18,0,18,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6961
14469,Identifier,encodeUrl,-1,-1,18,6,18,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6962
14470,CallExpression,require,-1,1,18,18,18,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6963
14471,VariableDeclaration,,-1,-1,19,0,19,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6964
14473,Identifier,escapeHtml,-1,-1,19,6,19,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6965
14474,CallExpression,require,-1,1,19,19,19,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6966
14475,VariableDeclaration,,-1,-1,20,0,20,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6967
14477,Identifier,onFinished,-1,-1,20,6,20,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6968
14478,CallExpression,require,-1,1,20,19,20,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6969
14479,VariableDeclaration,,-1,-1,21,0,21,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6970
14481,Identifier,pathIsAbsolute,-1,-1,21,6,21,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6971
14482,CallExpression,require,-1,1,21,23,21,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6972
14483,VariableDeclaration,,-1,-1,22,0,22,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6973
14485,Identifier,statuses,-1,-1,22,6,22,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6974
14486,CallExpression,require,-1,1,22,17,22,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6975
14487,VariableDeclaration,,-1,-1,23,0,23,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6976
14489,Identifier,merge,-1,-1,23,6,23,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6977
14490,CallExpression,require,-1,1,23,14,23,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6978
14491,VariableDeclaration,,-1,-1,24,0,24,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6979
14493,ObjectPattern,,-1,-1,24,6,24,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6980
14495,Identifier,sign,-1,-1,24,8,24,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6981
14496,CallExpression,require,-1,1,24,17,24,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6982
14497,VariableDeclaration,,-1,-1,25,0,25,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6983
14499,Identifier,cookie,-1,-1,25,6,25,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6984
14500,CallExpression,require,-1,1,25,15,25,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6985
14501,VariableDeclaration,,-1,-1,26,0,26,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6986
14503,Identifier,send,-1,-1,26,6,26,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js,6987
