id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
1472,CallExpression,test,-1,2,197,0,209,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,734
1474,ArrowFunctionExpression,,1,-1,197,86,209,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,735
1477,CallExpression,restore,-1,0,198,2,198,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,736
1481,CallExpression,value,-1,1,199,12,199,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,737
1483,CallExpression,stub,-1,2,199,12,199,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,738
1487,CallExpression,plan,-1,1,201,2,201,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,739
1489,VariableDeclaration,,-1,-1,203,2,203,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,740
1491,CallExpression,config,-1,1,203,17,203,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,741
1493,ObjectExpression,,-1,-1,203,31,203,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,742
1497,CallExpression,equal,-1,2,205,2,205,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,743
1502,CallExpression,equal,-1,2,206,2,206,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,744
1507,CallExpression,end,-1,0,208,2,208,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,745
1510,CallExpression,test,-1,2,211,0,224,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,746
1512,ArrowFunctionExpression,,1,-1,211,66,224,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,747
1515,CallExpression,plan,-1,1,212,2,212,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,748
1523,CallExpression,stub,-1,2,216,12,216,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,749
1525,VariableDeclaration,,-1,-1,218,2,218,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,750
1527,Identifier,myObject,-1,-1,218,8,218,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,751
1528,ObjectExpression,,-1,-1,218,19,218,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,752
1529,VariableDeclaration,,-1,-1,220,2,220,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,753
1531,CallExpression,config,-1,1,220,17,220,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,754
1533,ObjectExpression,,-1,-1,220,31,220,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,755
1536,Identifier,processEnv,-1,-1,220,49,220,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,756
1538,CallExpression,equal,-1,2,221,2,221,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,757
1543,CallExpression,equal,-1,2,222,2,222,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,758
1548,CallExpression,equal,-1,2,223,2,223,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,759
1552,CallExpression,test,-1,2,226,0,234,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,760
1554,ArrowFunctionExpression,,1,-1,226,53,234,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,761
1557,CallExpression,plan,-1,1,227,2,227,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,762
1561,CallExpression,stub,-1,2,229,12,229,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,763
1564,CallExpression,config,-1,1,231,2,231,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,764
1566,ObjectExpression,,-1,-1,231,16,231,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,765
1570,Identifier,debug,-1,-1,231,50,231,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,766
1572,CallExpression,ok,-1,1,233,2,233,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,767
1576,CallExpression,test,-1,2,236,0,244,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,768
1578,ArrowFunctionExpression,,1,-1,236,54,244,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,769
1581,CallExpression,plan,-1,1,237,2,237,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,770
1585,CallExpression,stub,-1,2,239,12,239,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,771
1588,CallExpression,config,-1,1,241,2,241,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,772
1590,ObjectExpression,,-1,-1,241,16,241,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,773
1595,CallExpression,ok,-1,1,243,2,243,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,774
1599,CallExpression,test,-1,2,246,0,259,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,775
1601,ArrowFunctionExpression,,1,-1,246,57,259,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,776
1604,CallExpression,restore,-1,0,247,2,247,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,777
1608,CallExpression,value,-1,1,248,12,248,140,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,778
1610,CallExpression,stub,-1,2,248,12,248,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,779
1614,CallExpression,plan,-1,1,250,2,250,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,780
1616,TryStatement,,-1,-1,252,2,256,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,781
1619,CallExpression,config,-1,1,253,4,253,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,782
1621,ObjectExpression,,-1,-1,253,18,253,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,783
1623,CatchClause,,-1,-1,254,4,256,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,784
1626,CallExpression,equal,-1,2,255,4,255,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,785
1630,CallExpression,end,-1,0,258,2,258,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,786
1633,CallExpression,test,-1,2,261,0,274,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,787
1635,ArrowFunctionExpression,,1,-1,261,70,274,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,788
1638,CallExpression,restore,-1,0,262,2,262,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,789
1642,CallExpression,value,-1,1,263,12,263,189,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,790
1644,CallExpression,stub,-1,2,263,12,263,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,791
1648,CallExpression,plan,-1,1,265,2,265,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,792
1650,TryStatement,,-1,-1,267,2,271,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,793
1653,CallExpression,config,-1,1,268,4,268,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,794
1655,ObjectExpression,,-1,-1,268,18,268,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,795
1657,CatchClause,,-1,-1,269,4,271,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,796
1660,CallExpression,equal,-1,2,270,4,270,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,797
1664,CallExpression,end,-1,0,273,2,273,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,798
1667,CallExpression,test,-1,2,276,0,289,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,799
1669,ArrowFunctionExpression,,1,-1,276,85,289,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,800
1672,CallExpression,restore,-1,0,277,2,277,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,801
1676,CallExpression,value,-1,1,278,12,278,320,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,802
1678,CallExpression,stub,-1,2,278,12,278,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,803
1682,CallExpression,plan,-1,1,280,2,280,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,804
1684,TryStatement,,-1,-1,282,2,286,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,805
1687,CallExpression,config,-1,1,283,4,283,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,806
1689,ObjectExpression,,-1,-1,283,18,283,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,807
1691,CatchClause,,-1,-1,284,4,286,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,808
1694,CallExpression,equal,-1,2,285,4,285,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,809
1698,CallExpression,end,-1,0,288,2,288,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,810
1701,CallExpression,test,-1,2,291,0,308,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,811
1703,ArrowFunctionExpression,,1,-1,291,63,308,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,812
1706,CallExpression,plan,-1,1,292,2,292,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,813
1708,VariableDeclaration,,-1,-1,294,2,294,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,814
1710,Identifier,decipherStub,-1,-1,294,8,294,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,815
1711,CallExpression,stub,-1,2,294,23,294,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,816
1714,CallExpression,callsFake,-1,1,295,2,297,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,817
1716,ArrowFunctionExpression,,0,-1,295,25,297,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,818
1718,ThrowStatement,,-1,-1,296,4,296,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,819
1719,NewExpression,Error,-1,1,296,10,296,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,820
1720,TryStatement,,-1,-1,299,2,303,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,821
1723,CallExpression,config,-1,1,300,4,300,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,822
1725,ObjectExpression,,-1,-1,300,18,300,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,823
1727,CatchClause,,-1,-1,301,4,303,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,824
1730,CallExpression,equal,-1,2,302,4,302,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,825
1734,CallExpression,restore,-1,0,305,2,305,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,826
1737,CallExpression,end,-1,0,307,2,307,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js,827
1739,Program,,-1,-1,1,0,194,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,828
1740,VariableDeclaration,,-1,-1,1,0,1,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,829
1742,Identifier,fs,-1,-1,1,6,1,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,830
1743,CallExpression,require,-1,1,1,11,1,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,831
1744,Identifier,require,-1,-1,1,11,1,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,832
1745,VariableDeclaration,,-1,-1,2,0,2,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,833
1747,Identifier,os,-1,-1,2,6,2,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,834
1748,CallExpression,require,-1,1,2,11,2,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,835
1749,VariableDeclaration,,-1,-1,3,0,3,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,836
1751,Identifier,path,-1,-1,3,6,3,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,837
1752,CallExpression,require,-1,1,3,13,3,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,838
1753,VariableDeclaration,,-1,-1,5,0,5,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,839
1755,Identifier,sinon,-1,-1,5,6,5,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,840
1756,CallExpression,require,-1,1,5,14,5,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,841
1757,VariableDeclaration,,-1,-1,6,0,6,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,842
1759,Identifier,t,-1,-1,6,6,6,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,843
1760,CallExpression,require,-1,1,6,10,6,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,844
1761,VariableDeclaration,,-1,-1,8,0,8,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,845
1763,Identifier,dotenv,-1,-1,8,6,8,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,846
1764,CallExpression,require,-1,1,8,15,8,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,847
1765,VariableDeclaration,,-1,-1,10,0,10,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,848
1767,Identifier,mockParseResponse,-1,-1,10,6,10,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,849
1768,ObjectExpression,,-1,-1,10,26,10,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,850
1770,Identifier,test,-1,-1,10,28,10,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,851
1771,VariableDeclaration,,-1,-1,11,0,11,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,852
1773,Identifier,readFileSyncStub,-1,-1,11,4,11,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,853
1774,VariableDeclaration,,-1,-1,12,0,12,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,854
1776,Identifier,parseStub,-1,-1,12,4,12,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,855
1778,CallExpression,beforeEach,-1,1,14,0,17,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,856
1780,Identifier,beforeEach,-1,-1,14,2,14,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,857
1781,ArrowFunctionExpression,,0,-1,14,13,17,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,858
1785,CallExpression,returns,-1,1,15,21,15,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,859
1787,CallExpression,stub,-1,2,15,21,15,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,860
1789,Identifier,stub,-1,-1,15,27,15,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,861
1790,Identifier,returns,-1,-1,15,52,15,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,862
1793,CallExpression,returns,-1,1,16,14,16,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,863
1795,CallExpression,stub,-1,2,16,14,16,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,864
1798,CallExpression,afterEach,-1,1,19,0,22,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,865
1800,Identifier,afterEach,-1,-1,19,2,19,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,866
1801,ArrowFunctionExpression,,0,-1,19,12,22,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,867
1804,CallExpression,restore,-1,0,20,2,20,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,868
1806,Identifier,restore,-1,-1,20,19,20,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,869
1808,CallExpression,restore,-1,0,21,2,21,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,870
1811,CallExpression,test,-1,2,24,0,31,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,871
1813,ArrowFunctionExpression,,1,-1,24,39,31,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,872
1814,Identifier,ct,-1,-1,24,39,24,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,873
1817,CallExpression,plan,-1,1,25,2,25,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,874
1819,Identifier,plan,-1,-1,25,5,25,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,875
1820,VariableDeclaration,,-1,-1,27,2,27,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,876
1822,Identifier,testPath,-1,-1,27,8,27,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,877
1824,CallExpression,config,-1,1,28,2,28,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,878
1826,Identifier,config,-1,-1,28,9,28,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,879
1827,ObjectExpression,,-1,-1,28,16,28,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,880
1830,CallExpression,equal,-1,2,30,2,30,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,881
1832,Identifier,equal,-1,-1,30,5,30,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,882
1836,Identifier,args,-1,-1,30,28,30,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,883
1838,CallExpression,test,-1,2,33,0,40,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,884
1840,ArrowFunctionExpression,,1,-1,33,36,40,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,885
1843,CallExpression,plan,-1,1,34,2,34,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,886
1845,VariableDeclaration,,-1,-1,36,2,36,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,887
1847,NewExpression,URL,-1,1,36,19,36,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,888
1848,Identifier,URL,-1,-1,36,23,36,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,889
1850,CallExpression,config,-1,1,37,2,37,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,890
1852,ObjectExpression,,-1,-1,37,16,37,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,891
1855,CallExpression,equal,-1,2,39,2,39,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,892
1861,CallExpression,test,-1,2,42,0,52,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,893
1863,ArrowFunctionExpression,,1,-1,42,65,52,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,894
1866,CallExpression,plan,-1,1,43,2,43,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,895
1868,VariableDeclaration,,-1,-1,44,2,44,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,896
1870,Identifier,mockedHomedir,-1,-1,44,8,44,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,897
1871,VariableDeclaration,,-1,-1,45,2,45,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,898
1873,Identifier,homedirStub,-1,-1,45,8,45,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,899
1874,CallExpression,returns,-1,1,45,22,45,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,900
1876,CallExpression,stub,-1,2,45,22,45,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,901
1878,VariableDeclaration,,-1,-1,46,2,46,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,902
1881,CallExpression,config,-1,1,47,2,47,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,903
1883,ObjectExpression,,-1,-1,47,16,47,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,904
1886,CallExpression,equal,-1,2,49,2,49,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,905
1891,CallExpression,join,-1,2,49,40,49,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,906
1893,Identifier,join,-1,-1,49,45,49,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,907
1895,CallExpression,ok,-1,1,50,2,50,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,908
1897,Identifier,ok,-1,-1,50,5,50,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,909
1899,Identifier,called,-1,-1,50,20,50,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,910
1901,CallExpression,restore,-1,0,51,2,51,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,911
1904,CallExpression,test,-1,2,54,0,61,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,912
1906,ArrowFunctionExpression,,1,-1,54,36,61,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,913
1909,CallExpression,plan,-1,1,55,2,55,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,914
1911,VariableDeclaration,,-1,-1,57,2,57,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,915
1913,Identifier,testEncoding,-1,-1,57,8,57,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js,916
