id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
9426,Identifier,name,-1,-1,10,42,10,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4530
9428,CallExpression,toBeInstanceOf,-1,1,11,4,11,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4531
9430,CallExpression,expect,-1,1,11,4,11,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4532
9431,CallExpression,getChoice,-1,1,11,11,11,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4533
9433,Identifier,getChoice,-1,-1,11,19,11,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4534
9434,Identifier,toBeInstanceOf,-1,-1,11,33,11,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4535
9436,CallExpression,toBeInstanceOf,-1,1,12,4,12,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4536
9438,CallExpression,expect,-1,1,12,4,12,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4537
9439,CallExpression,getChoice,-1,1,12,11,12,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4538
9442,CallExpression,it,-1,2,15,2,18,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4539
9443,ArrowFunctionExpression,,0,-1,15,34,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4540
9445,VariableDeclaration,,-1,-1,16,4,16,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4541
9447,NewExpression,Choices,-1,1,16,20,16,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4542
9448,ArrayExpression,,-1,-1,16,32,16,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4543
9450,CallExpression,toEqual,-1,1,17,4,17,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4544
9452,CallExpression,expect,-1,1,17,4,17,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4545
9454,CallExpression,getChoice,-1,1,17,11,17,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4546
9456,Identifier,value,-1,-1,17,32,17,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4547
9457,Identifier,toEqual,-1,-1,17,39,17,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4548
9459,CallExpression,it,-1,2,20,2,25,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4549
9460,ArrowFunctionExpression,,0,-1,20,44,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4550
9462,VariableDeclaration,,-1,-1,21,4,21,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4551
9464,Identifier,sep,-1,-1,21,10,21,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4552
9465,NewExpression,Separator,-1,0,21,16,21,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4553
9467,Identifier,Separator,-1,-1,21,29,21,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4554
9468,VariableDeclaration,,-1,-1,22,4,22,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4555
9470,NewExpression,Choices,-1,1,22,20,22,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4556
9471,ArrayExpression,,-1,-1,22,32,22,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4557
9473,CallExpression,toEqual,-1,1,23,4,23,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4558
9475,CallExpression,expect,-1,1,23,4,23,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4559
9477,CallExpression,get,-1,1,23,11,23,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4560
9479,Identifier,get,-1,-1,23,19,23,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4561
9481,CallExpression,toEqual,-1,1,24,4,24,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4562
9483,CallExpression,expect,-1,1,24,4,24,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4563
9484,CallExpression,get,-1,1,24,11,24,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4564
9487,CallExpression,it,-1,2,27,2,38,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4565
9488,ArrowFunctionExpression,,0,-1,27,52,38,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4566
9490,VariableDeclaration,,-1,-1,28,4,28,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4567
9492,NewExpression,Choices,-1,1,28,20,28,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4568
9493,ArrayExpression,,-1,-1,28,32,28,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4569
9494,NewExpression,Separator,-1,0,28,40,28,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4570
9497,CallExpression,toEqual,-1,1,29,4,29,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4571
9499,CallExpression,expect,-1,1,29,4,29,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4572
9501,Identifier,length,-1,-1,29,19,29,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4573
9503,CallExpression,toEqual,-1,1,30,4,30,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4574
9505,CallExpression,expect,-1,1,30,4,30,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4575
9507,Identifier,realLength,-1,-1,30,19,30,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4576
9512,CallExpression,toEqual,-1,1,33,4,33,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4577
9514,CallExpression,expect,-1,1,33,4,33,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4578
9517,CallExpression,toEqual,-1,1,34,4,34,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4579
9519,CallExpression,expect,-1,1,34,4,34,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4580
9520,CallExpression,get,-1,1,34,11,34,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4581
9522,Identifier,undefined,-1,-1,34,35,34,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4582
9524,CallExpression,toThrow,-1,0,35,4,37,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4583
9526,CallExpression,expect,-1,1,35,4,37,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4584
9527,ArrowFunctionExpression,,0,-1,35,11,37,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4585
9532,Identifier,toThrow,-1,-1,37,7,37,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4586
9534,CallExpression,it,-1,2,40,2,46,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4587
9535,ArrowFunctionExpression,,0,-1,40,45,46,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4588
9537,VariableDeclaration,,-1,-1,41,4,44,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4589
9539,NewExpression,Choices,-1,1,41,20,44,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4590
9540,ArrayExpression,,-1,-1,41,32,44,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4591
9541,ObjectExpression,,-1,-1,42,6,42,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4592
9544,Identifier,key,-1,-1,42,19,42,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4593
9545,ObjectExpression,,-1,-1,43,6,43,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4594
9549,CallExpression,toEqual,-1,1,45,4,45,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4595
9551,CallExpression,expect,-1,1,45,4,45,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4596
9552,CallExpression,pluck,-1,1,45,11,45,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4597
9554,Identifier,pluck,-1,-1,45,19,45,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4598
9555,ArrayExpression,,-1,-1,45,41,45,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4599
9557,CallExpression,it,-1,2,48,2,62,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4600
9558,ArrowFunctionExpression,,0,-1,48,48,62,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4601
9560,VariableDeclaration,,-1,-1,49,4,52,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4602
9562,NewExpression,Choices,-1,1,49,20,52,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4603
9563,ArrayExpression,,-1,-1,49,32,52,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4604
9564,ObjectExpression,,-1,-1,50,6,50,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4605
9567,ObjectExpression,,-1,-1,51,6,51,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4606
9571,CallExpression,toEqual,-1,1,53,4,61,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4607
9573,CallExpression,expect,-1,1,53,4,53,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4608
9574,CallExpression,where,-1,1,53,11,53,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4609
9576,Identifier,where,-1,-1,53,19,53,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4610
9577,ObjectExpression,,-1,-1,53,25,53,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4611
9579,ArrayExpression,,-1,-1,53,50,61,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4612
9580,ObjectExpression,,-1,-1,54,6,60,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4613
9584,Identifier,short,-1,-1,57,8,57,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4614
9587,Identifier,disabled,-1,-1,59,8,59,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4615
9589,CallExpression,it,-1,2,64,2,70,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4616
9590,ArrowFunctionExpression,,0,-1,64,30,70,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4617
9592,VariableDeclaration,,-1,-1,65,4,65,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4618
9594,Identifier,raw,-1,-1,65,10,65,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4619
9595,ArrayExpression,,-1,-1,65,16,65,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4620
9596,VariableDeclaration,,-1,-1,66,4,66,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4621
9598,NewExpression,Choices,-1,1,66,20,66,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4622
9600,CallExpression,forEach,-1,1,67,4,69,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4623
9602,Identifier,forEach,-1,-1,67,12,67,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4624
9603,ArrowFunctionExpression,,2,-1,67,20,69,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4625
9604,Identifier,val,-1,-1,67,21,67,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4626
9605,Identifier,i,-1,-1,67,26,67,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4627
9608,CallExpression,toEqual,-1,1,68,6,68,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4628
9610,CallExpression,expect,-1,1,68,6,68,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4629
9614,CallExpression,it,-1,2,72,2,77,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4630
9615,ArrowFunctionExpression,,0,-1,72,29,77,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4631
9617,VariableDeclaration,,-1,-1,73,4,73,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4632
9619,NewExpression,Choices,-1,1,73,20,73,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4633
9620,ArrayExpression,,-1,-1,73,32,73,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4634
9621,VariableDeclaration,,-1,-1,74,4,74,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4635
9623,Identifier,filtered,-1,-1,74,10,74,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4636
9624,CallExpression,filter,-1,1,74,21,74,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4637
9626,Identifier,filter,-1,-1,74,29,74,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4638
9627,ArrowFunctionExpression,,1,-1,74,36,74,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4639
9631,CallExpression,toEqual,-1,1,75,4,75,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4640
9633,CallExpression,expect,-1,1,75,4,75,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4641
9636,CallExpression,toEqual,-1,1,76,4,76,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4642
9638,CallExpression,expect,-1,1,76,4,76,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4643
9642,CallExpression,it,-1,2,79,2,88,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4644
9643,ArrowFunctionExpression,,0,-1,79,65,88,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4645
9645,VariableDeclaration,,-1,-1,80,4,80,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4646
9647,NewExpression,Choices,-1,1,80,20,80,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4647
9648,ArrayExpression,,-1,-1,80,32,80,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4648
9649,ObjectExpression,,-1,-1,80,38,80,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4649
9653,CallExpression,push,-1,2,81,4,81,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4650
9655,Identifier,push,-1,-1,81,12,81,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4651
9656,NewExpression,Separator,-1,0,81,22,81,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4652
9659,CallExpression,toEqual,-1,1,82,4,82,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4653
9661,CallExpression,expect,-1,1,82,4,82,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4654
9664,CallExpression,toEqual,-1,1,83,4,83,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4655
9666,CallExpression,expect,-1,1,83,4,83,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4656
9669,CallExpression,property,-1,2,84,4,84,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4657
9673,CallExpression,toBeInstanceOf,-1,1,84,4,84,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4658
9675,CallExpression,expect,-1,1,84,4,84,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4659
9676,CallExpression,getChoice,-1,1,84,11,84,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4660
9678,Identifier,and,-1,-1,84,56,84,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4661
9679,Identifier,have,-1,-1,84,60,84,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4662
9680,Identifier,property,-1,-1,84,65,84,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4663
9682,CallExpression,property,-1,2,85,4,85,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4664
9686,CallExpression,toBeInstanceOf,-1,1,85,4,85,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4665
9688,CallExpression,expect,-1,1,85,4,85,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4666
9689,CallExpression,getChoice,-1,1,85,11,85,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4667
9692,CallExpression,property,-1,2,86,4,86,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4668
9696,CallExpression,toBeInstanceOf,-1,1,86,4,86,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4669
9698,CallExpression,expect,-1,1,86,4,86,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4670
9699,CallExpression,get,-1,1,86,11,86,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4671
9702,CallExpression,toBeInstanceOf,-1,1,87,4,87,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4672
9704,CallExpression,expect,-1,1,87,4,87,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4673
9705,CallExpression,get,-1,1,87,11,87,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js,4674
9708,Program,,-1,-1,1,0,37,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js,4675
9709,ImportDeclaration,,-1,-1,1,0,1,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js,4676
9710,ImportSpecifier,,-1,-1,1,9,1,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js,4677
9711,Identifier,describe,-1,-1,1,9,1,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js,4678
