id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
481,FunctionExpression,,3,-1,50,24,124,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,205
482,Identifier,method,-1,-1,50,34,50,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,206
483,Identifier,path,-1,-1,50,42,50,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,207
485,VariableDeclaration,,-1,-1,61,2,61,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,208
488,VariableDeclaration,,-1,-1,63,2,63,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,209
490,Identifier,challenge,-1,-1,63,6,63,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,210
491,ObjectExpression,,-1,-1,63,18,63,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,211
492,VariableDeclaration,,-1,-1,64,2,64,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,212
494,Identifier,re,-1,-1,64,6,64,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,213
495,WhileStatement,,-1,-1,65,2,71,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,214
497,VariableDeclaration,,-1,-1,66,4,66,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,215
499,Identifier,match,-1,-1,66,8,66,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,216
500,CallExpression,exec,-1,1,66,16,66,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,217
502,Identifier,exec,-1,-1,66,19,66,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,218
503,IfStatement,,-1,-1,67,4,69,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,219
504,UnaryExpression,,-1,-1,67,8,67,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,220
506,BreakStatement,,-1,-1,68,6,68,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,221
514,VariableDeclaration,,-1,-1,81,2,88,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,222
516,Identifier,ha1Compute,-1,-1,81,6,81,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,223
517,FunctionExpression,,6,-1,81,19,88,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,224
518,Identifier,algorithm,-1,-1,81,29,81,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,225
519,Identifier,realm,-1,-1,81,46,81,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,226
520,Identifier,nonce,-1,-1,81,59,81,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,227
521,Identifier,cnonce,-1,-1,81,66,81,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,228
523,VariableDeclaration,,-1,-1,82,4,82,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,229
525,Identifier,ha1,-1,-1,82,8,82,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,230
526,CallExpression,md5,-1,1,82,14,82,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,231
531,IfStatement,,-1,-1,83,4,87,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,232
534,CallExpression,toLowerCase,-1,0,83,21,83,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,233
536,Identifier,toLowerCase,-1,-1,83,31,83,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,234
538,ReturnStatement,,-1,-1,84,6,84,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,235
539,CallExpression,md5,-1,1,84,13,84,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,236
545,ReturnStatement,,-1,-1,86,6,86,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,237
546,VariableDeclaration,,-1,-1,90,2,90,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,238
548,Identifier,qop,-1,-1,90,6,90,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,239
550,CallExpression,test,-1,1,90,12,90,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,240
552,Identifier,test,-1,-1,90,35,90,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,241
554,VariableDeclaration,,-1,-1,91,2,91,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,242
556,Identifier,nc,-1,-1,91,6,91,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,243
558,VariableDeclaration,,-1,-1,92,2,92,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,244
561,CallExpression,replace,-1,2,92,22,92,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,245
563,CallExpression,uuid,-1,0,92,22,92,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,246
564,Identifier,replace,-1,-1,92,29,92,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,247
565,VariableDeclaration,,-1,-1,93,2,93,107,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,248
567,CallExpression,ha1Compute,-1,6,93,12,93,107,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,249
573,VariableDeclaration,,-1,-1,94,2,94,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,250
575,Identifier,ha2,-1,-1,94,6,94,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,251
576,CallExpression,md5,-1,1,94,12,94,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,252
579,VariableDeclaration,,-1,-1,95,2,97,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,253
581,Identifier,digestResponse,-1,-1,95,6,95,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,254
582,ConditionalExpression,,-1,-1,95,23,97,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,255
583,CallExpression,md5,-1,1,96,6,96,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,256
595,CallExpression,md5,-1,1,97,6,97,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,257
601,VariableDeclaration,,-1,-1,98,2,109,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,258
603,Identifier,authValues,-1,-1,98,6,98,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,259
604,ObjectExpression,,-1,-1,98,19,109,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,260
606,Identifier,username,-1,-1,99,4,99,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,261
613,Identifier,uri,-1,-1,102,4,102,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,262
616,Identifier,response,-1,-1,104,4,104,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,263
622,Identifier,opaque,-1,-1,108,4,108,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,264
626,ArrayExpression,,-1,-1,111,15,111,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,265
627,ForInStatement,,-1,-1,112,2,120,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,266
628,VariableDeclaration,,-1,-1,112,7,112,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,267
630,Identifier,k,-1,-1,112,11,112,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,268
632,IfStatement,,-1,-1,113,4,119,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,269
635,IfStatement,,-1,-1,114,6,118,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,270
643,CallExpression,push,-1,1,115,8,115,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,271
645,Identifier,push,-1,-1,115,19,115,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,272
651,CallExpression,push,-1,1,117,8,117,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,273
660,CallExpression,join,-1,1,121,27,121,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,274
662,Identifier,join,-1,-1,121,38,121,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,275
666,ReturnStatement,,-1,-1,123,2,123,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,276
671,Identifier,onRequest,-1,-1,126,15,126,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,277
672,FunctionExpression,,4,-1,126,27,141,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,278
674,VariableDeclaration,,-1,-1,127,2,127,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,279
677,VariableDeclaration,,-1,-1,128,2,128,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,280
680,VariableDeclaration,,-1,-1,130,2,130,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,281
682,IfStatement,,-1,-1,131,2,137,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,282
688,CallExpression,emit,-1,2,132,4,132,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,283
691,NewExpression,Error,-1,1,132,31,132,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,284
692,IfStatement,,-1,-1,133,9,137,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,285
697,CallExpression,bearer,-1,2,134,17,134,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,286
702,CallExpression,basic,-1,3,136,17,136,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,287
704,IfStatement,,-1,-1,138,2,140,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,288
707,CallExpression,setHeader,-1,2,139,4,139,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,289
709,Identifier,setHeader,-1,-1,139,12,139,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,290
714,Identifier,onResponse,-1,-1,143,15,143,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,291
715,FunctionExpression,,1,-1,143,28,165,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,292
717,VariableDeclaration,,-1,-1,144,2,144,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,293
720,VariableDeclaration,,-1,-1,145,2,145,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,294
723,IfStatement,,-1,-1,147,2,147,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,295
725,UnaryExpression,,-1,-1,147,6,147,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,296
729,ReturnStatement,,-1,-1,147,40,147,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,297
730,VariableDeclaration,,-1,-1,149,2,149,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,298
732,Identifier,c,-1,-1,149,6,149,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,299
733,CallExpression,caseless,-1,1,149,10,149,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,300
735,Identifier,headers,-1,-1,149,28,149,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,301
736,VariableDeclaration,,-1,-1,151,2,151,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,302
738,CallExpression,get,-1,1,151,19,151,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,303
740,Identifier,get,-1,-1,151,21,151,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,304
741,VariableDeclaration,,-1,-1,152,2,152,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,305
743,Identifier,authVerb,-1,-1,152,6,152,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,306
745,CallExpression,toLowerCase,-1,0,152,31,152,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,307
748,CallExpression,split,-1,1,152,31,152,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,308
750,Identifier,split,-1,-1,152,42,152,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,309
752,CallExpression,debug,-1,2,153,2,153,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,310
754,Identifier,debug,-1,-1,153,10,153,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,311
755,SwitchStatement,,-1,-1,155,2,164,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,312
756,SwitchCase,,-1,-1,156,4,157,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,313
757,ReturnStatement,,-1,-1,157,6,157,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,314
758,CallExpression,basic,-1,3,157,13,157,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,315
762,SwitchCase,,-1,-1,159,4,160,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,316
763,ReturnStatement,,-1,-1,160,6,160,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,317
764,CallExpression,bearer,-1,2,160,13,160,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,318
767,SwitchCase,,-1,-1,162,4,163,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,319
768,ReturnStatement,,-1,-1,163,6,163,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,320
769,CallExpression,digest,-1,3,163,13,163,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,321
776,Identifier,exports,-1,-1,167,0,167,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/auth.js,322
777,Program,,-1,-1,1,0,38,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,323
779,VariableDeclaration,,-1,-1,3,0,3,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,324
781,Identifier,tough,-1,-1,3,4,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,325
782,CallExpression,require,-1,1,3,12,3,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,326
783,Identifier,require,-1,-1,3,12,3,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,327
784,VariableDeclaration,,-1,-1,5,0,5,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,328
786,Identifier,Cookie,-1,-1,5,4,5,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,329
788,VariableDeclaration,,-1,-1,6,0,6,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,330
790,Identifier,CookieJar,-1,-1,6,4,6,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,331
795,Identifier,exports,-1,-1,8,0,8,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,332
796,Identifier,parse,-1,-1,8,8,8,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,333
797,FunctionExpression,,1,-1,8,16,16,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,334
798,Identifier,str,-1,-1,8,26,8,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,335
800,IfStatement,,-1,-1,9,2,11,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,336
803,Identifier,uri,-1,-1,9,17,9,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,337
808,IfStatement,,-1,-1,12,2,14,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,338
810,UnaryExpression,,-1,-1,12,6,12,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,339
812,ThrowStatement,,-1,-1,13,4,13,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,340
813,NewExpression,Error,-1,1,13,10,13,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,341
814,Identifier,Error,-1,-1,13,14,13,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,342
815,ReturnStatement,,-1,-1,15,2,15,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,343
816,CallExpression,parse,-1,2,15,9,15,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,344
818,ObjectExpression,,-1,-1,15,27,15,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,345
820,Identifier,loose,-1,-1,15,28,15,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,346
821,FunctionDeclaration,RequestJar,1,-1,19,0,22,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,347
822,Identifier,RequestJar,-1,-1,19,9,19,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,348
823,Identifier,store,-1,-1,19,21,19,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,349
825,VariableDeclaration,,-1,-1,20,2,20,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,350
827,Identifier,self,-1,-1,20,6,20,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,351
832,Identifier,_jar,-1,-1,21,7,21,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,352
833,NewExpression,CookieJar,-1,2,21,14,21,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,353
834,ObjectExpression,,-1,-1,21,35,21,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,354
836,Identifier,looseMode,-1,-1,21,36,21,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,355
841,Identifier,prototype,-1,-1,23,11,23,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,356
842,Identifier,setCookie,-1,-1,23,21,23,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,357
843,FunctionExpression,,3,-1,23,33,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,358
844,Identifier,cookieOrStr,-1,-1,23,43,23,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,359
845,Identifier,options,-1,-1,23,61,23,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,360
847,VariableDeclaration,,-1,-1,24,2,24,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,361
850,ReturnStatement,,-1,-1,25,2,25,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,362
851,CallExpression,setCookieSync,-1,3,25,9,25,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,363
854,Identifier,setCookieSync,-1,-1,25,19,25,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,364
856,ObjectExpression,,-1,-1,25,62,25,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,365
861,Identifier,getCookieString,-1,-1,27,21,27,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/cookies.js,366
